ID,RMSE,NDCG@10
8188,1.6968949644320943,0.0
15377,1.033604274394258,0.0
8915,0.45551346451140245,0.0
1185,0.501154095636807,0.0
13639,2.354180112458416,0.0
16188,0.7218158627294555,0.0
16821,0.5690367847888129,0.0
6089,1.4196334443422065,0.0
2873,2.5450086336981994,0.0
12889,0.9634235258050567,0.0
1112,0.08334922790527344,0.0
18706,0.7738979244280831,0.0
11637,1.8247688713264738,0.0
9350,1.3481710920732417,0.2640681225725909
6204,2.6037195674304505,0.0
12777,3.620393262338386,0.0
17118,1.7111549377441406,0.0
10420,1.458795968683656,0.0
8403,1.4419546405602908,0.0
14710,0.8026978411936041,0.0
16557,2.445937687665462,0.0
348,0.8754851426199026,0.0
6024,0.6811048174932519,0.0
15202,0.004395961761474609,0.0
14232,0.1100168228149414,0.0
2513,1.7989963774882218,0.0
14626,1.4011344894129014,0.0
12026,0.7219810485839844,0.0
7464,0.9280269784924629,0.0
4230,1.067077224471737,0.0
13127,1.229628086090088,0.0
863,0.31906922781133973,0.0
3015,0.4996802639263632,0.0
8397,1.0483767986297607,0.0
5878,1.9296438694000244,0.0
9527,1.8643324743340888,
19258,2.7442729007543876,0.0
15826,0.9097618973876098,0.0
4567,1.5889237962781655,0.0
1655,1.1291826191589747,0.0
7643,1.996503002810625,0.0
19351,2.555469512939453,0.0
9689,1.1661996841430664,0.0
10532,0.591438656629306,0.0
12940,0.8745809562260991,0.0
9785,2.5643723011016846,0.0
19005,1.0386840471544088,0.0
18571,1.2688521023398105,0.0
1732,2.0311431884765625,0.0
14623,0.44787417585721623,0.0
167,1.4089760505352487,0.0
83,1.0268354415893555,0.0
5819,0.1260341097287265,0.0
18021,0.3252716064453125,0.0
7348,1.0031291262975184,0.0
9320,0.0,0.0
14820,0.6924452781677246,0.0
9668,1.0704807654789195,0.0
13118,0.224748944005226,0.0
16718,1.1991407871246338,0.0
5316,2.6156022548675537,
187,1.739559385538545,0.0
17749,0.9800557103476606,0.0
19139,0.772465705871582,0.0
10524,0.05628061294555664,
5801,0.827074825678964,0.0
629,0.516653112600955,0.0
6112,1.0812842285807,0.0
18979,0.2970775137086042,
15926,1.9003661805685268,0.0
5432,0.6498538791610403,0.0
8850,0.20287728357508167,0.0
15293,1.5217566239290763,0.0
19200,2.0873836832537225,0.0
3807,0.7539789915659817,0.0
2269,1.8660065249193118,0.0
5078,0.847766810629931,0.0
10712,1.5350344841786272,0.0
4627,1.0615590778535957,0.0
9972,1.5559951235205665,0.0
13746,1.1078505516052246,0.0
15027,0.3386536742790651,0.0
3698,0.0,0.0
14174,1.4074970043862693,0.0
2485,0.5439540238898285,0.0
7606,1.0821232471908737,0.0
6214,1.0743507642164545,
3051,1.5701780237891652,0.0
3577,1.5217958097041484,0.0
7792,0.7727052634088085,0.0
17997,1.3883163928985596,0.0
14611,1.2986749675180644,0.0
5528,0.31084394454956055,0.0
8106,1.261792398305066,0.0
1050,0.5532158155441657,0.0
13110,1.0897097749145719,0.0
3631,0.8870590421074195,0.0
1630,0.9919457900342771,
4194,0.7364413612164654,0.0
15151,2.012420101684969,0.0
8078,0.7776659712441011,0.0
19185,3.3311211448843996,0.0
14132,1.7384819006722512,0.0
16028,0.23246640973704505,0.0
3917,1.6187477663790097,0.6713860725233041
13647,0.06104886713105979,0.0
7160,0.640753984451294,
8260,1.1228548241121759,0.0
7001,1.8426775932312012,0.0
220,0.8190925444141173,0.0
14546,0.7375102787377374,
4204,1.2167320251464844,0.0
3264,2.451055484267406,0.0
4906,0.9034601969445616,0.0
2584,1.0474919246259777,0.0
19377,0.8330212843970495,0.0
15840,0.8402558443851118,0.0
12126,2.4394350051879883,0.0
1481,1.3207518547714492,0.2350455494144854
15717,1.2250616037116147,0.0
1886,0.0,0.0
13541,1.7584935888217597,0.0
913,0.5732034809745281,0.0
9621,0.9250647077100758,0.0
15238,1.49386808459032,0.5
17858,2.076719078100556,0.0
4220,0.2953809615793855,0.0
5088,0.4139847755432129,0.0
18492,1.5562100410461426,0.0
12200,0.7732477188110352,0.0
12038,1.3543339434569712,
4368,1.0028066635131836,
17632,0.6629134255230459,0.0
12838,1.622470104684899,0.0
12225,1.8616387438802355,0.0
9741,0.5245518600947476,0.0
4457,1.3524381129555347,0.0
17795,1.6022226029003228,0.0
13199,0.40097822505394837,0.0
661,2.1814490144035315,0.0
11228,1.0489243786116718,0.0
9948,0.7416653633117676,0.0
4918,0.22739630839641511,0.0
6581,0.6449911413620001,0.0
15294,1.0279121798068516,0.0
3425,1.8517835861166525,0.0
16992,0.786322582996015,0.0
17154,0.0,0.0
18463,1.3797931671142578,0.0
7926,0.915478135537235,0.0
11420,0.9765388417052278,0.0
7258,1.9585190261782222,0.0
1435,1.4948668246396009,0.0
12745,0.25722265243530273,0.0
11787,1.8835394580980898,0.0
1843,1.5014286568313506,0.0
3788,0.088150639422717,0.0
16,0.884189732228396,0.0
4009,1.3977114705567435,0.0
13703,0.15288782119750977,0.0
18532,1.588082811566338,0.0
1924,0.5517001822804131,0.0
17603,0.6964778900146484,0.0
4185,0.9005940243350632,0.0
14656,1.6911485195159912,0.0
6322,1.8646163940429688,
6816,0.617258117098065,0.0
2586,1.0325497634029261,0.10209739512291163
1450,1.149898067472505,0.0
13113,1.346049172486793,0.0
6164,1.3294167236104517,0.0
14773,0.9405169486999512,0.0
14175,0.6424836332182567,0.0
17400,2.1437858572052044,0.0
5165,1.6972866326629352,0.0
15090,0.7547800865409869,
3146,0.30774831771850586,0.0
373,1.0946484478560787,0.0
13878,1.5190348158215305,0.0
6737,1.00156489037432,0.0
8083,0.30236005783081055,0.0
850,2.3751095054062175,0.0
18503,1.353043210038969,0.0
2506,0.7331765033231357,0.0
2712,1.349998950958252,0.0
11065,0.6256115070180065,0.0
1414,2.3453876743086015,0.0
2709,0.7316421251169745,0.0
1330,0.8701126945363065,0.0
5396,0.3095589251418931,0.0
17818,1.7116899490356445,0.0
15247,0.9219158499975084,0.0
18628,1.7901043400769492,0.0
9144,0.86840016142834,0.0
4801,0.7556993678444904,0.0
10422,2.6605706214904785,0.0
18352,0.7166150272826912,0.0
11679,1.2721283715765221,0.0
4603,0.8168354034423828,0.0
19099,0.4086861114140686,0.0
15297,1.1828903606018344,0.0
14829,0.09535572746935135,0.0
16305,1.2036511898040771,0.0
17661,0.0,0.0
5418,1.0368707180023193,0.0
18621,0.28026580810546875,0.0
3751,0.15349292755126953,0.0
14415,1.8040273325849523,0.0
14361,0.6801361521990691,0.0
6728,1.511998264443091,0.0
18220,1.0010693702694018,0.0
15376,1.7510833126695953,0.0
2200,0.6859451217347542,0.0
5296,0.6424763340431501,0.0
6917,0.7373595451614143,0.0
3163,1.9263339136992539,0.0
8043,1.9838604612009771,0.0
5192,1.980160335281911,0.0
10375,0.0,0.0
12319,1.0901361181208165,0.0
4580,1.8069789409637451,0.0
3098,1.0743678043171108,0.0
283,1.5947423320443594,
4913,1.1961218473157484,0.0
7568,1.4362593676521107,0.0
7217,1.1297961857492291,0.0
1663,1.137012485083788,0.0
2058,1.3040831089019775,0.0
1073,1.241381089007455,0.0
6262,0.3502959230487272,0.0
17201,0.8036261765813896,0.0
8849,0.7322141814274514,0.0
7655,0.4923299775586132,0.0
19248,1.1498046324941011,0.0
13757,0.513672703764065,0.0
11489,1.0218704022869243,0.0
8966,0.803737886276342,0.0
5461,0.8901383988504649,0.0
4175,1.8131413579896096,0.0
16800,0.27980984809805454,0.0
16637,0.41025715652213945,0.0
1402,1.102705940645937,0.0
8693,0.4327249526977539,0.0
12186,0.352710485458374,0.0
19175,0.7575061714234357,0.0
3722,1.3888571449996627,0.0
2514,0.3143544388314938,0.0
9587,1.1129875634195734,0.0
7844,0.6374005602328418,0.0
6928,1.2248583715605388,0.0
14555,0.9709623656476045,0.0
16762,0.6494595516903301,0.0
8519,1.8313870903752272,
6093,0.0,0.0
2601,1.6396489591576675,
3778,0.9243345178175024,0.0
11606,0.4955212270886659,0.6871475159848289
7717,0.9019265174865723,0.0
12426,0.7071067811865476,0.0
13862,1.7353199540372672,0.0
7351,0.22237682342529297,0.0
1937,0.5733506179390222,0.0
3143,0.0,0.0
12309,1.0901649338524697,0.0
6880,1.7558568133033519,0.0
19349,1.0,
14350,2.286654021698174,0.0
11160,0.6743860244750977,0.0
5602,0.9791516397176797,0.0
10190,1.3232122389663539,0.0
8198,2.2437372122519412,0.0
6779,0.8200316429138184,0.0
7928,1.7859871259002462,0.0
19404,1.3410561298101176,0.0
2656,1.175159660357875,0.0
17937,1.3105439295465322,0.0
16830,1.017725377824861,0.0
6738,0.5098146734346638,0.0
4397,0.0,0.0
7277,0.6824807773751912,0.0
6511,0.9977435921012381,0.0
16167,0.4416208267211914,0.0
6722,1.063506053403126,0.0
3918,0.6949014574327225,0.0
16921,1.7671906970886273,0.0
11341,0.7978680454219423,0.0
15112,0.9321872177179976,0.0
3802,1.867904983106338,0.0
6030,0.5817937125916613,0.0
15991,0.0,0.0
3854,0.47411972082569864,0.0
11526,1.7855770587921143,0.0
6838,1.003233715794803,0.0
16509,0.8174403415491375,0.0
3038,1.5283451080322266,0.0
101,0.8007298745727345,0.0
9517,0.5109076499938965,0.0
8596,0.9531237443028379,0.0
6061,1.638525693108558,0.0
13088,0.9744596704186766,0.0
12744,0.16078853607177734,0.0
18249,0.8654754933975451,0.0
8251,0.5575394593662223,0.0
577,1.3120876091056504,0.0
15777,0.9221982955932617,0.0
18824,1.2374749733393604,0.0
1888,0.6008353312338534,0.0
1948,1.3778052724382477,0.18340980524840014
6053,1.3990733174881045,
0,1.3857897008762594,
2797,0.8204535567261536,0.0
5487,0.6021820384599029,0.0
11498,0.612607479095459,0.0
1571,0.0,0.0
2540,0.7098795447441243,0.0
4484,0.7238783784919091,0.0
14446,2.0066800715951025,0.0
7639,0.3851458897453563,0.0
13043,0.5319268441997197,0.0
9795,0.7255473136901855,0.0
2105,0.5414560678412217,0.0
13546,1.094790803913406,0.0
3157,0.7020956105135885,0.0
5244,2.3409361839294434,0.0
10053,1.2342351702971748,0.0
5760,1.3615942670203969,0.0
11578,1.029381087088111,0.0
7068,1.2997980117797852,0.0
7685,0.29236291325553976,0.0
12313,0.49303102493286133,0.0
16440,1.4804694197565846,0.6131471927654584
8767,1.6287380048981044,0.0
8124,1.7229318131717812,0.0
10079,0.07416057586669922,0.0
15845,0.7855380987378722,0.0
17804,0.6886811256408691,0.0
18098,0.9839963912963867,0.0
16510,1.5684440537998543,0.0
3768,1.5940763294125395,0.0
1792,1.7492703559968807,0.0
17441,1.7235206701729249,0.0
9518,0.20926603824446324,0.0
7822,1.1200385264769845,0.0
1036,0.6769644599688273,0.0
11548,1.8769001960754395,
12562,3.3081817626953125,
13678,0.7004192601712736,0.0
12282,1.200155441909762,0.0
10912,1.0114425575251131,0.0
14667,0.8696548945410749,0.0
15325,1.4394760976852885,0.0
9670,0.6271910898285061,0.0
3384,0.32019358838859696,0.0
5588,0.5588350809203202,0.2200917662980802
18340,0.8952129142198945,0.0
10613,1.1629925129544514,0.0
10037,2.032994270324707,0.0
6386,1.0474480395161458,0.0
18776,0.7053412519491885,0.0
7588,0.9700257817866816,0.0
11496,0.033393116662575384,0.0
12045,1.0379905400286529,0.0
8628,1.173252605280559,0.0
17035,3.1687850952148438,
5289,0.4662609100341797,0.0
13552,1.414503943069465,0.0
11519,0.9192911706847245,0.24630238874073
17827,2.014240860939026,0.0
6293,2.1123316139933666,0.4776237035032179
16655,2.3068039448188213,0.0
13171,0.3459808478055145,0.0
15154,0.7720545413227191,0.0
394,1.1121529200763112,0.0
11226,0.7471301555633545,0.0
15652,1.0123430294589522,0.0
18792,1.1420500822742368,0.0
10195,0.0,0.48381288316677695
3633,2.0260149740372366,0.0
18284,0.0,0.0
7257,1.0709945931801286,0.0
2914,0.6106870444506358,0.0
14890,1.2773715298692623,0.0
4764,0.5252223189551612,0.0
19241,1.8680179320906491,0.0
4471,1.465135949064405,0.0
2823,0.8040498144701556,0.0
1472,0.2571969283528797,0.0
2982,0.4716591045620004,0.0
9082,1.000803491516053,0.0
6659,1.6351568164409065,0.0
7151,0.21592473983764648,0.0
8745,1.5633152862600164,0.0
1089,0.5649397776857102,0.0
4514,1.422905919195418,0.0
13350,0.3464479446411133,0.0
10638,0.4835096576413406,0.0
10627,0.6833246092412759,0.0
19052,0.8573220937736842,0.0
10150,1.5346147437484265,0.0
9878,0.901999248210653,0.0
13209,3.5188555024384645,0.0
16524,1.0756580755700824,0.0
6850,2.0819329132651765,0.0
3116,2.1328388274164776,0.0
8309,1.5036577342690005,0.0
18728,0.0,
9572,1.2890373065613885,0.0
10528,0.2596773746610632,0.0
14114,0.0,0.0
9819,0.7411660344112136,0.0
1140,1.4190982936481387,0.0
12196,0.5391983985900879,0.0
3942,0.815872480153115,0.0
10839,2.8533208676020285,0.3903800499921017
1464,0.706700923016192,0.0
16355,1.1892544016587168,0.0
8211,1.340245008468628,0.0
19057,1.0907460469044739,0.0
14336,0.5081072958457684,0.0
2630,1.1324483911186451,0.0
478,2.3393814075412136,0.0
12409,1.1555352559551455,0.0
16643,0.8712224960327148,0.0
19324,2.1328762612474006,0.0
16029,3.616231083869934,0.0
10491,0.9409723440630621,0.0
15695,1.7815928723746643,0.0
18711,3.0039564447071574,0.0
7635,0.1502361297607422,0.0
10766,0.7099510578496956,0.0
5016,0.766421359698533,0.0
12188,1.3755018711090088,0.0
89,0.6720728958312463,0.0
9069,0.9279154100472248,0.0
12224,1.4243032932281494,
3911,0.5931651279725637,0.0
55,1.7500373701924927,0.0
2435,0.8629740942581465,0.0
14823,1.5398723718858474,0.0
15158,1.4550449319173449,0.0
10954,1.0218360424041748,0.0
495,0.03442716598510742,0.0
16549,1.1524686505085238,0.0
18166,0.8246803283691406,0.0
15831,0.8307239268753122,0.0
8897,1.940180456124717,0.0
3850,0.9621078968048096,0.0
5455,1.1357903480529785,0.0
2006,2.2169137001037598,0.0
5814,0.299601723058155,0.0
13957,0.4408100825302597,0.0
13841,1.8759110790635158,0.0
8183,1.0052044856364268,0.0
15718,0.16759300231933594,
9470,1.41542186218799,0.0
8086,0.3231695589143762,0.0
8794,0.1382659397004747,0.0
1238,0.8510821430370249,0.0
7262,0.6138038635253906,0.0
7808,2.9492625177362863,0.0
2267,0.8245291142253457,0.0
16107,1.4135518074035645,0.0
3948,0.29122170263823416,0.0
11555,1.0425968170166016,0.0
16088,0.5337911850896253,0.0
7824,2.926942948342445,0.0
16907,0.4209341170738708,0.0
6300,0.48661051244304526,0.0
9947,1.9288573265075684,0.0
10659,1.778798411964108,0.0
6649,1.0020684741946435,0.0
13069,0.8903069836589802,0.0
6901,1.4109373092651367,0.0
1725,1.3787531852722168,0.0
17667,0.21603012084960938,0.0
8057,1.9564860540776479,0.0
8112,0.7398844997821201,0.0
9020,0.9893434905042757,0.0
988,0.9866575743531656,0.0
2194,0.4148483035417802,0.0
14763,0.43760013580322266,0.0
13637,2.0,
930,0.7487354458728002,0.0
2940,0.9246873056472803,0.0
13598,1.2579461901166928,0.0
17231,0.33141310565362897,0.0
1881,0.28717541694641113,
7602,1.2484716357651569,0.0
12167,0.3076449428384151,0.0
3248,0.39811019250292556,0.0
19291,0.35039613068141173,0.0
6962,0.15817273918914015,0.0
1951,0.26980421210330474,0.0
336,1.0892636209374484,0.0
10077,1.880975243802695,0.0
17064,2.0345041221729074,0.0
18496,2.1134993814358123,0.0
17425,1.2237648963928223,0.0
2278,0.47182208373791595,0.0
11423,0.5774874687194824,0.0
5164,2.676945924758911,0.0
3939,0.3461878073475099,0.0
15196,1.006574096184861,0.0
1139,1.6045757042313396,0.0
6313,0.7922012805938721,
17721,1.618874927175263,0.0
3365,0.7437883949156693,0.0
18389,2.4892396926879883,
14266,2.4715201459592304,0.0
18086,0.426499605178833,
10198,1.2585162022221488,0.0
12990,0.11128959642998591,0.0
9132,1.6086200681903304,0.0
2727,1.4168973162612237,0.0
2249,0.7360506057739258,0.0
9075,0.46018305433406137,0.0
15956,1.2183077028101756,0.0
4477,1.3363212474004038,0.0
15791,1.3733263865646772,0.0
7508,2.795181803472613,0.0
3925,1.018094621273409,0.0
8635,0.4729461244682282,0.0
8578,0.997377223298834,0.0
18815,1.166658617387302,0.0
391,1.0382780841125347,0.0
1723,1.2137665635210866,0.0
525,1.51866085066651,0.0
3489,1.5810345948396738,0.0
18575,0.4647216796875,0.0
5909,0.5465350151062012,0.0
10523,0.8848343264468473,0.0
13065,0.009208917617797852,
13775,0.9624021599571373,0.0
7136,1.2864908411528861,0.0
8110,1.6154472798103412,0.0
13418,0.6331286430358887,0.0
2263,0.5339671903290067,0.0
10255,0.6793723106384277,
13036,0.9789895521916879,0.0
63,1.0896056460020862,0.0
8625,0.7961926471600366,0.0
5327,0.6507751941680908,
6217,1.1461618347101026,
85,0.051917076110839844,0.0
2122,0.5463457107543945,0.0
10969,1.8164641857147217,0.0
15619,1.9657045000631888,0.0
3192,0.816840648651123,0.0
741,1.453852855600997,0.0
1423,2.0409481940574175,0.0
9739,1.3975078293747014,0.0
14270,0.961076249494213,0.0
3929,0.49096847910157543,0.0
14101,0.04402732849121094,0.0
16236,0.8873262298129069,0.0
3731,0.44586599941330235,0.0
5779,1.1297588961166736,0.0
13022,1.0637736320495605,0.0
11198,1.2563786506652832,
11570,0.02615213394165039,0.0
12472,1.0428186846476784,0.0
11665,0.7838358879089355,0.0
8117,0.8380926602025021,0.0
1930,0.6315000057220459,
18873,0.7350629121269338,0.0
15200,1.713371131968612,0.0
17508,0.8867353801236253,0.19342640361727081
19190,0.5881733894348145,0.0
12944,0.5749841702894184,0.0
15043,0.15778347820024904,0.0
15122,0.430025842669096,0.0
16311,1.1521665218036374,0.0
2086,0.874318342352727,0.0
16380,1.493322352940756,0.0
4958,0.7668749157064648,0.0
10119,0.6347193717956543,0.0
1954,1.5220611541822502,0.0
1737,0.8881379241850005,0.0
3757,0.4987943155280245,0.0
14277,1.5681892920963718,0.0
2117,1.0754159663089689,0.0
3130,0.9380933409104714,0.0
7788,1.3281455034751473,0.0
158,2.3920960426330566,0.0
18828,0.47170543670654297,0.0
17760,0.48335382433799085,0.0
6678,0.41856596787062905,0.0
19048,1.914305753529748,0.0
7900,0.7095664064034015,0.0
9444,2.0274362564086914,0.0
2749,0.9710029977783878,0.0
4475,1.0301821402839497,0.0
658,0.674434322578806,0.0
13796,1.974138448084224,0.0
19386,1.3102548465261483,0.0
2869,1.2567350203025116,0.0
1011,1.173801018937127,0.0
160,0.5421848297119141,0.0
77,1.0780583056930129,0.23719771276929622
14491,0.33814334869384766,0.0
6822,0.3614778518676758,0.0
2663,1.376856295020562,0.0
2458,1.1679349832955763,0.0
776,0.4418184847496606,0.0
967,1.16764497756958,0.0
9886,1.106703281402588,0.0
827,0.6837182099376004,0.0
5085,1.0065489772695027,0.0
2953,2.1766947776447503,0.0
13547,1.7120320230180461,0.0
4773,0.40913896005004335,0.0
8274,3.126634251899828,0.23463936301137822
4155,1.5329888428992098,0.0
2198,1.0659493889774985,0.0
289,1.0925735373961274,0.0
10376,1.745905812292138,0.0
18297,0.7588276863098145,0.0
6631,1.4523966786007798,0.0
5629,1.108092583827244,0.0
1719,0.42224662057292667,0.0
5765,0.8534553275837851,0.0
3432,0.9692914374304413,0.0
3574,0.8974295850019648,0.0
3360,1.0470890998840332,0.0
211,0.718414997185091,0.0
1280,1.8664889335632324,0.0
18860,1.249076096132624,0.0
14209,0.7272991713973778,0.0
17177,0.6693673133850098,0.0
6930,1.5503418445587158,0.0
11603,0.4566473960876465,0.0
16551,0.46604592812854856,0.0
12256,0.9019647207966649,0.0
6767,0.0,0.0
19189,1.7690351301988205,0.0
6179,0.4073171615600586,0.0
6858,1.1452906383951835,0.0
9154,0.2521681785583496,0.0
12170,1.492185354232788,0.0
5033,0.572994928678764,0.0
17103,1.2653627528568627,0.0
7428,1.05617373395026,0.0
10147,1.2711732497869024,0.0
18813,1.7596373821749849,0.0
19116,0.47335338592529297,0.0
7742,0.3068845272064209,0.0
1647,1.2042301608926276,0.0
18812,0.0639481426984458,0.0
162,0.39919321727059504,0.0
4158,1.211365269840392,0.0
10485,0.17958850059523176,0.0
1156,0.9022239666492812,
14720,0.30894618094647797,0.0
2067,1.316152186425394,0.0
2481,1.8883259376640622,0.0
7703,1.0349115637810569,0.0
6524,1.3086404068216266,0.0
9417,1.9129364490509033,0.0
10390,1.2391952390958418,0.0
13890,1.7722456455230713,0.0
16247,1.1949877102226678,0.0
10522,1.9527190150288918,0.0
17692,1.3180145369977663,0.18154179253735267
3669,0.8608763423751212,0.0
7757,2.0464135217196864,0.0
18626,1.2109218506640074,0.0
1020,0.0,
310,0.8768057823181152,0.0
1319,0.5444131270127295,0.0
3168,1.2722146088895392,0.0
2409,1.0101698509140358,0.0
10768,0.846942522470499,0.0
6955,1.199840732902848,0.0
2268,0.838232511643077,0.0
8678,0.8774598944649782,0.0
686,1.0424829524224706,0.0
323,1.571651547689762,0.0
15233,0.6323769092559814,0.0
4391,0.6849961280822754,0.0
15348,1.6668096965475387,
2856,0.1964426040649414,0.0
8368,1.4065261613821958,0.0
3708,0.7378118297270595,0.0
11761,0.6186741153352199,0.0
13071,0.7905435562133789,0.0
17387,1.1218152046203613,0.0
2987,1.7816202275573076,0.0
6701,0.7897179110689176,0.0
12314,1.2234186807666105,0.0
5021,1.3078626474433346,0.0
16560,0.5923953056335449,0.0
7756,0.5958251562340942,0.0
14369,0.2962707184756865,0.0
9903,1.03722086982862,0.0
346,1.61194309408978,0.0
18056,1.1684181690216064,0.0
14676,1.6056072025702466,0.0
12265,0.6617383063879269,0.0
16614,1.7848773072468378,0.0
10587,0.7862266212624984,0.0
10152,0.6472110811571272,0.0
5129,1.5387263244324245,0.0
12781,0.5569858551025391,0.0
11391,0.4442753791809082,0.0
15146,0.8171367499903829,0.0
6497,0.677314406570054,0.0
14268,0.6038611677878858,0.0
11218,0.06950592994689941,0.0
12667,1.7614191177088276,0.0
19293,2.783755745736509,0.0
16936,0.29960911928006734,0.0
13019,1.09299326377952,0.0
14099,0.837496280670166,0.0
1131,0.5596186334392329,0.0
12477,0.7138118438468124,
19306,1.5475290395179986,0.0
6781,1.0936014652252197,0.0
4626,1.2967255129603479,0.0
7253,1.2337820722146897,0.0
7921,0.06947708129882812,0.0
9712,0.5577100289560747,0.0
7174,0.832166488579644,0.0
14317,1.2019044528334135,0.0
11172,0.5276720523834229,
1904,0.4026443262904712,0.0
18939,0.7755611427665001,0.0
3646,0.9697472107355535,0.0
7203,1.8165013790130615,0.0
17052,2.021251758883384,0.0
11372,0.6890810798406203,0.0
15221,0.7459393739700317,0.0
19315,1.0962487838505999,0.16716045496620227
1563,0.2798474375346115,0.0
15022,1.6891770362854004,0.0
662,0.8352074415837275,0.0
4048,0.52383747449853,0.0
6867,0.16725540161132812,0.0
1809,0.95082210313837,0.0
15769,0.9274887202390606,0.0
11980,1.599414587020874,0.0
19111,1.6541480719912596,0.0
9599,2.3783260504139836,0.0
10503,0.07689926578916188,0.0
2213,1.5385117530822754,0.0
15037,1.666541426379106,0.0
17919,0.7848211995041204,0.0
5778,1.2336571216583252,0.0
16374,0.5112834192856555,0.0
764,0.8622875213623047,0.0
15011,0.6642090242134909,0.0
303,1.1451785564422607,0.0
8218,3.781871795654297,
11851,1.4586842015645782,0.0
9779,1.2818495903688736,0.0
2112,1.2694683157716375,0.0
10015,1.5747169118845035,0.0
9508,0.81681588054246,0.0
2250,0.3357697807451931,0.0
5385,0.5334920900354522,0.0
945,0.5783614960258078,0.0
16937,2.0568316762610412,0.0
708,1.2412066996372542,0.0
4687,1.2951983998270817,0.0
7529,0.390015915786925,0.0
4395,1.1338323770873848,0.0
5127,0.5354998111724854,
6357,1.4458976601044973,0.0
5838,0.7131161689758301,0.0
4172,0.27828501971160857,0.0
16460,0.8752655982971191,0.0
16533,1.0947738741642454,0.0
14687,0.5313777923583984,0.0
18970,3.043466544083752,0.0
4051,1.1812059349838524,0.0
18726,1.6221486998448946,
15467,1.4285778003487049,0.0
12698,0.6983838141471097,0.0
12753,1.6218559907925076,0.0
18444,0.7599573135375977,0.0
9419,0.7347886456391715,0.0
7388,1.0721982717514038,
7176,2.4230056314693122,0.0
16694,1.201601130630843,0.0
14440,0.5619840621948242,0.0
5984,0.6788388804101548,0.0
11781,0.9319533544881098,0.0
12631,1.0734129125721417,0.0
19367,2.1577192548144803,0.0
7359,0.8366798818934656,0.0
6900,1.4754040910582131,0.0
2181,3.395671010017395,0.0
3045,0.02666985138811757,0.0
9623,0.7946097475917194,0.0
6180,0.5990839004516602,0.0
11671,1.8926433910213571,0.0
4359,0.4520292282104492,0.0
9704,1.1032605399518636,0.0
18257,0.03500652313232422,
787,1.7054201426562892,0.0
8548,0.3205001461170902,0.19342640361727081
3254,0.5145900567016386,0.0
826,1.6314823212671368,0.16812753627111746
11746,0.7964639663696289,0.0
9700,0.8571105003356934,0.0
16886,1.2372975401742832,0.0
5391,2.544952392578125,
13909,1.7965900980505582,0.0
16966,0.6596804557966227,0.0
8622,0.728291624148128,0.0
12481,0.5544950316183064,0.0
10287,0.7150168574061961,0.4484679026971164
4406,0.5195047855377197,0.0
12487,1.3946426009799777,0.0
6714,1.0,0.0
2620,1.424969485198994,0.0
6194,0.6949238333725543,0.0
10020,0.0,0.0
17900,1.8953999349684756,0.0
6775,1.1068651849705433,0.0
7690,1.6118807792663574,0.0
12336,0.4323019616265273,0.0
17436,2.873108446925442,0.0
16677,0.33539127688439724,0.0
11828,0.8417224503334957,0.0
17081,0.6160626499790621,0.0
1902,0.8921411908176822,0.0
17753,0.6878982162433452,0.0
18323,3.1982280015945435,0.0
9784,0.7382378578186035,0.0
19394,1.50259014707207,0.0
11782,0.29702890544538435,0.0
7087,0.24425948460895053,0.0
17434,0.0,0.3333333333333333
7007,0.6295939054535754,0.0
16283,0.5382972019779532,0.0
13144,1.7565813622719848,0.0
7396,1.208335262543696,0.0
3390,0.7711235594128528,0.0
8509,0.579312843746516,0.0
13139,0.6166371041931676,0.0
6770,0.270448004327877,0.0
19132,1.4730797666411897,0.0
11566,0.527740478515625,0.0
7293,0.6907883456075485,0.0
19098,1.3796350955963135,
5231,1.7506120204925537,0.0
3443,1.3035893533061904,0.0
10704,0.08942437171936035,0.0
946,1.1042831651768967,0.0
15784,0.20665025973779538,0.0
15314,0.5599566961538768,0.0
8263,1.6395766760931736,0.0
608,0.7729705763305857,0.0
192,1.0,0.0
8610,1.472286599770467,0.0
12793,1.3398225785320887,0.0
17495,0.805196698271134,0.0
7422,0.8301525115966797,0.0
17446,1.9970196958134656,0.0
14943,1.0530820254247044,0.0
13586,0.8773830711987596,0.0
15576,0.27858591079711914,0.0
398,1.9462516920780868,0.0
9130,2.0427231788635254,0.0
6726,1.6719483475859507,0.0
1091,1.0570105386958961,0.0
14253,2.6722467838397073,0.0
14658,0.5349342823028564,
13790,1.4943515249660337,0.0
19346,1.1280323174401987,0.0
9296,0.6472506523132324,0.0
11011,0.6484351615434185,0.0
2850,0.6684444418890397,0.0
14774,2.200281619813539,0.0
4291,1.3470972045509315,0.0
46,0.5773502691896257,0.0
18317,1.59295714561456,0.0
1215,0.0,0.0
3810,0.9056673320008852,0.0
17017,1.8511345983487755,0.0
415,1.4608095349775774,0.0
11469,1.2801658066802521,0.0
5533,1.3709850016427547,0.0
19239,1.6095712947047949,0.0
13135,1.6922903997256404,0.0
19231,1.3474759885634162,0.0
3897,0.9955685138702393,0.0
18724,1.2918921330764241,0.0
18452,0.4678888502212205,0.14126697285982898
4889,0.2582364082336426,0.0
1632,1.093023228393204,0.0
10366,0.4868316650390625,0.0
18182,2.2426603513332135,0.0
11168,0.7114691145023884,0.0
214,1.0,1.0
12098,1.0875079915484014,0.0
