ID,RMSE,NDCG@10
3217,1.501454096599582,0.0
1048,0.09427292937002614,0.0
2221,0.6707271886796903,0.0
3731,1.2167691351124474,0.0
413,1.5898457485895388,0.0
2442,0.43791126582425627,0.0
1683,0.8224609648156674,0.3391602052736161
2266,0.0,
2495,0.9154267708029454,0.0
2963,0.12435275924484644,0.0
4317,0.7723984718322754,0.0
835,2.0,
3288,0.9085897564137028,0.0
2568,0.6421670063011501,0.0
1666,2.316065788269043,
2678,0.0,0.0
426,0.6994991756236976,0.0
5098,0.5676944472065765,0.0
4013,0.30081748962402344,0.0
2440,1.0266279083447638,
745,0.9004493632247547,0.0
3611,0.6069850265793371,0.0
4485,1.1120669841766357,0.0
521,1.0010559029428232,0.0
2131,0.09683563500347347,0.0
3349,0.2104358673095703,0.0
647,1.1544920099105438,0.0
4936,0.9111358359299715,0.0
2869,1.0558569224575647,0.0
1099,0.5932437324887031,0.0
4175,0.9402647018432617,0.0
3952,0.9551018053479372,
4772,0.8065154552459717,
5316,1.379405660299706,0.0
460,1.850668623875539,0.0
2948,0.838992346766051,0.0
3785,1.676869576394403,0.0
1076,0.11935650323497103,0.0
906,0.9800787879917002,0.0
2999,1.2399203829543197,0.0
1940,2.636064052581787,0.0
4059,0.7658520916183007,0.0
2844,2.113019215877841,0.0
846,3.366271495819092,
90,0.41602771739229794,0.0
4271,1.267984317975072,0.13565197343244778
98,0.8686782016740481,0.0
2034,1.4142135623730951,0.0
137,0.77561354637146,0.0
458,0.6878208217223487,0.0
3708,0.4202133954503061,0.0
1778,0.4716579042205713,0.0
5314,0.9439937228766405,0.0
2444,1.1402808970889842,0.0
44,0.5982259227839661,0.0
2627,1.102699321155868,0.0
192,2.6111593474239987,0.0
4692,0.5942716495269685,0.0
4025,0.5942881524327642,0.09803928583135704
2734,0.6623756404198414,0.0
3574,1.1495108604431152,0.0
4634,0.7469685396211317,0.0
2030,0.9573307170570772,
2458,0.1893935203552246,0.0
4284,1.3795500231941102,0.5
350,0.8050881501048982,0.0
279,0.30370052648252255,0.0
4323,0.0,0.6309297535714575
2609,1.7270245312854942,0.0
1883,0.0,0.0
4110,0.5375058573510028,0.0
4580,0.8092132890156212,0.0
4027,0.47528490128887785,0.0
2283,0.0,0.0
2196,0.36636519621032787,0.0
734,0.5251716384172558,0.0
1657,0.44354383165644756,0.0
4781,0.7326057724490401,0.0
1282,0.578498201766465,
5213,0.19768929481506348,0.0
2954,0.0,0.0
2311,0.9359164237976074,0.0
765,0.49829433932223155,0.0
2827,1.7795111770409398,0.0
181,0.9919847916558633,
635,0.6808425442354835,0.0
5191,0.4667663221111999,0.0
914,0.36217403411865234,0.0
995,1.310958911930093,0.0
2010,0.0,0.0
815,0.5984291745391603,0.0
1402,0.7789182662963867,0.0
4686,0.041420296383216836,0.0
5427,0.37717835614838935,
4289,1.6071124076843262,
1868,0.13721680641174316,0.0
4118,0.6438579559326172,0.0
5241,0.7331437991625976,0.20438239758848611
169,2.668600551463913,0.0
3010,0.44432456944130005,0.0
1356,0.5146913076168557,0.0
1644,0.5790459574800715,0.0
1029,0.47709005538444715,0.0
2086,0.0,0.3010299956639812
3929,1.4144700545792803,0.0
4636,0.45114737927388876,0.0
2443,0.21519976736152735,0.0
1861,0.2698689808542838,0.0
1236,0.7016394638670171,0.0
4970,0.2751951217651367,0.0
51,1.5402881247345808,0.0
968,0.5870947883497404,0.0
4143,0.0,0.0
4785,0.6001111135197446,0.0
2252,0.009955883026123047,0.0
554,0.7071067811865476,0.0
3905,0.29756832122802734,0.0
3283,0.40556759687261046,0.0
3854,0.2857325077056885,
4490,0.3915936328933243,0.0
106,0.0,0.0
4880,0.381253719329834,0.0
5096,1.3073725824702127,0.0
5105,1.7819032369351522,0.0
3059,1.7380807083249392,0.0
4227,0.4947385787963867,0.0
673,0.5539875883267038,0.0
1757,3.19223690032959,
507,1.5941000335477777,0.0
1189,0.5743382077547479,0.0
776,0.7888966182320004,0.0
4823,0.1753387451171875,0.0
4995,0.15612125396728516,0.0
2571,0.10279464721679688,0.0
1256,0.712257343487025,0.0
1571,0.986108195965236,0.0
1230,0.945236334456665,0.0
2047,1.2173101902008057,0.0
3614,0.45517444610595703,0.0
357,0.0743556022644043,0.0
2802,1.2356721244160318,0.0
4541,0.08311176300048828,0.0
5214,0.4486047946390882,0.0
3550,1.332868070662582,0.0
1835,1.098100667177762,0.0
4264,1.551878122747923,
2588,0.5999583749836953,0.0
4897,0.0,0.0
3519,0.0,0.0
3020,0.7853995160392135,0.0
5113,0.9815998077392578,0.0
1003,2.4664199352264404,0.0
4762,1.082594871520996,
1017,0.4363664992544995,0.0
3161,0.3637691140949097,0.0
1458,0.34905281466057675,0.11751610475642714
1087,0.3975843366027854,0.0
2113,0.8300309157222583,0.0
795,0.44473239585112606,0.0
358,0.7602417176503112,0.0
2870,0.6415712660411091,0.0
3456,0.8885310455432189,0.0
2353,0.12762510937494337,0.0
1440,0.4541260102218189,0.0
4460,1.2570862770080566,
2225,1.746038178917869,0.0
1746,0.7764984311669705,0.0
4736,0.16066312789916992,0.0
5347,1.0633454730452985,0.0
3925,1.0240659233357294,0.0
2114,2.998903751373291,
2212,0.49366281320280425,0.0
589,0.793443228459143,0.0
3790,0.4157616775749562,0.0
3037,0.0,0.0
367,0.3979049961188909,0.0
5209,0.5049147605895996,
2572,0.7762002944946289,0.0
373,1.8144841679968753,0.0
959,1.8146603107452393,0.0
5208,0.0670198465154447,0.0
3971,1.2040859460830688,
3312,1.105089385988699,0.0
3721,0.23698702162648136,0.0
3896,1.4879319576782943,0.0
875,1.5969832015224232,0.0
2552,0.38607102813515226,0.0
818,0.38644069411576626,0.0
610,0.47875022352104396,0.13905617951077562
2738,0.5888076614748595,0.0
605,0.8831316384075846,0.0
3524,0.6819057464599609,0.0
4648,1.074995936292308,0.0
2187,0.12120223045349121,
3198,0.6450061798095703,0.0
476,1.5053479354582435,
4167,1.146003246307373,0.0
2732,0.6789471352013648,0.0
380,0.8231330247503454,0.0
266,0.36019878331741906,0.0
755,0.20407886750980375,0.0
3395,1.8987255565583638,0.0
220,1.146551534059445,0.0
390,1.4367386557220856,0.14910427719257574
1205,0.8883554933872491,0.0
889,0.057124391642273585,0.0
4332,2.6463699340820312,0.0
3331,0.40867090225219727,0.0
7,0.4259721143928456,0.0
2554,1.0372927720519975,0.0
127,0.6433745716218965,0.0
763,0.6001784759114726,0.0
789,0.558948816557628,0.0
4831,0.318367757907558,0.0
2188,3.499786376953125,
4921,0.3385360401095925,0.0
573,0.724242394788389,0.0
1277,0.45086342146893965,0.0
2056,1.1565454263465087,0.0
3282,0.34531766926311946,0.0
3493,0.9003484054177318,0.0
1068,1.828024416356722,0.0
1617,1.3951623383538614,
3250,0.21105291974076365,0.0
726,0.1835031509399414,0.0
4349,0.6534318923950195,0.0
2757,0.6409928191868819,0.0
5097,1.7156491767751467,0.0
872,0.9521842002868652,0.0
3180,0.20176428514709854,0.0
5466,0.5037188529968262,0.0
2517,0.1758946812481305,0.0
445,0.8251082897186279,
1393,1.1223157037856915,0.0
3445,0.8351483499998171,0.0
133,0.5690424190397894,0.0
762,0.285610310570196,0.0
3401,2.315663293667851,0.0
1793,0.2551499184937424,0.0
2098,1.2399234399757748,0.0
1298,0.7581411856524124,0.0
3124,1.5935741851678586,0.0
4986,0.0,0.0
4539,0.28351751437411987,0.23463936301137822
5537,0.7411923422471843,0.0
1143,0.5251715276866991,0.0
3974,0.7160946852567672,0.0
3507,0.0,0.0
915,0.9275294038669034,0.0
1736,0.6992087076105953,0.0
384,0.0,0.0
2163,0.6396214962005615,0.0
2638,0.18211078643798828,0.0
4909,0.7305392295260305,0.0
5475,0.8672369635649696,0.0
152,0.6078898778629652,0.0
5406,1.0850377473344275,0.0
892,2.040022450093451,0.0
3318,0.6736256178237973,0.0
5206,1.963186113125449,0.0
5050,0.9373312476145915,0.0
744,0.8567421284034336,0.0
720,1.7894160416596978,0.0
2597,1.8884542850899197,1.0
3535,0.2391973444011896,0.0
5221,1.9023184074188566,
78,0.7842688670527124,0.0
5262,0.15104341506958008,0.0
2926,0.5732315315765437,0.0
3862,1.5166870164062367,0.0
5495,0.5934394387825256,0.0
4887,0.20744697010706656,0.0
4930,1.3999078273773193,0.0
2912,0.553137717937618,0.0
1959,0.18317507740101618,0.0
2858,1.5277588418132348,0.3333333333333333
4755,0.7079715728759766,0.0
2051,0.9663646241160252,0.0
3256,0.6975808899765582,0.0
4331,0.7014859914779663,
160,0.8961772462751887,0.0
2274,1.6978635222513434,0.0
319,0.8418048027057837,
4036,2.064657706492843,0.0
1342,0.39728641510009766,0.0
3005,0.9324157929597819,0.0
5188,0.5637520483855971,0.0
2263,0.4962661189813853,0.0
752,1.5167429447174072,0.0
3147,0.3864332288905757,0.0
764,0.6946754147399863,0.0
3764,1.2568864420437968,0.0
295,0.9018497498537484,0.0
2325,2.8580596446990967,
894,0.8945052180789421,0.0
3142,1.037320613861084,0.0
3229,0.04236865043640137,0.0
5336,0.21090257748126073,0.0
1081,0.44615697860717773,0.0
4895,0.9230696406135673,0.0
5369,1.3489079385311242,0.0
4209,1.0713865756988525,
2083,0.21080428920058342,0.0
4236,0.6796199495458167,0.0
102,0.15314780169660144,0.0
1955,0.19987417980497107,0.0
1872,0.7735449690146117,0.2640681225725909
3378,1.7422579942710663,0.0
3233,1.0661733768652217,0.0
5276,0.933040190007595,0.0
1079,1.2158936480855917,0.0
829,0.7283813905498646,0.0
4406,0.7948384284973145,0.0
4256,0.9226764652357027,0.0
2219,0.8852849724049306,0.11284514134893527
3533,0.6374850273132324,0.0
1932,0.25444884806168694,0.0
4075,1.4548674009223392,0.0
308,0.3762497901916504,0.0
3131,1.5152204036712646,0.0
2953,1.6939711570739746,0.0
147,0.22121801824046397,0.0
1953,0.6530336509340909,0.0
100,1.9923430847110906,0.0
3042,0.07372663916313671,0.0
2241,0.4341602325439453,0.0
4282,0.8162555431595138,0.0
4435,1.0420269966125488,0.0
1144,1.647278249476665,0.0
321,0.955373471939422,0.0
5239,0.5102924624125893,0.0
1251,0.47312021255493164,0.0
3760,0.6076359465179053,0.0
1018,0.09681434560261637,0.0
1826,0.9484901428222656,
4451,1.3966068937065381,0.0
4642,0.0,0.0
1800,1.508836970381124,0.0
3496,0.7071067811865476,0.0
4924,0.3198750959913151,0.0
2868,1.5883991770721229,0.0
3613,1.0422415733337402,
3545,0.18464745858202947,0.0
5455,1.388395928900221,0.0
1210,2.0138660599426212,0.0
4652,0.8763247978245826,0.0
3717,0.676633358001709,0.0
4443,0.3108191231090843,0.0
800,0.8627577901355838,0.0
365,0.3577872123572735,0.0
3029,1.3238076982503955,0.0
5521,0.5177254676818848,0.0
3381,0.0,0.0
3569,2.4888739585876465,
3266,0.2818819158090739,0.0
26,1.1804693109523698,0.0
2024,3.001774787902832,
4321,0.4261976549380526,0.0
3298,1.084123134613037,0.0
3766,1.18485426902771,0.0
37,0.13436471035139355,0.0
792,0.8478402327395439,0.0
1856,0.784557197977181,0.0
5081,1.02326669581387,0.0
2585,1.1785372388461437,0.2640681225725909
4615,0.5647529703919645,0.0
3843,0.32438230514526367,0.0
368,0.5945691713002557,0.0
4967,0.17378854751586914,0.0
1176,0.8024872870617765,0.0
2752,0.34203179090954766,0.0
4352,1.0449919700622559,0.0
1732,0.7467742460929492,0.0
2899,1.470012203083066,0.0
4667,0.7504386901855469,0.0
212,0.5804574686278413,0.0
4740,0.19664287567138672,0.0
2564,1.1213886737823486,0.0
2061,0.5397803783416748,0.0
287,0.8000909818120018,0.0
2149,1.2157319819471692,0.0
2704,1.866039833517256,0.0
3853,2.4598467350006104,0.0
1114,0.0794525804988365,0.0
3589,0.8288188045553936,0.0
1723,0.3734473981716601,0.0
5165,0.7459864246438768,0.0
5100,0.0,0.0
3876,0.5358006954193115,0.0
5182,1.2975997924804688,
1347,1.124947013257908,0.0
5109,0.05634331703186035,
5167,0.8067859278880414,0.0
741,2.127068519592285,
4987,3.2401466369628906,
2229,1.0834122314446746,0.0
1284,0.43463275351195213,0.0
2084,0.956671874273184,0.0
643,0.0,0.0
1334,0.9164985822422593,0.3065735963827292
574,1.05232572555542,0.0
5003,1.498377799987793,0.0
3755,0.8683773946102291,
860,0.053556084632873535,0.0
5356,0.9005725960513853,0.0
3086,0.5184392929077148,0.0
2356,0.9013755130726949,0.0
5281,0.23976768920707867,0.0
3357,2.0960679054260254,
2139,1.9464053106879184,0.0
1038,0.5682015902706794,0.15642624200758548
2456,1.6403123865600038,0.0
2767,1.358392545894342,0.0
1537,0.993645541257388,0.0
1414,1.1865167617797852,0.0
4412,1.4263436794281006,0.0
1498,0.6509512952177064,0.0
54,0.4901266098022461,0.0
2590,0.38378713667560055,0.0
1460,1.839005426540336,0.0
424,2.4637985229492188,0.0
1652,1.0012669563293457,
1487,0.4786293101789791,0.0
4954,0.18295576046312204,0.2640681225725909
3033,1.1296704537143716,0.0
1443,0.7429839646628666,0.0
5353,0.9775009155273438,0.0
5507,1.1595583393749622,0.0
2686,0.7811412811279297,0.0
1581,0.8213145027753982,0.0
5216,1.8514988883197323,
3377,1.9035666720959845,0.0
420,0.4859414503585155,0.0
4497,0.11687624549380193,0.0
2673,0.13616163184802277,0.0
3928,0.9760160477745329,0.0
4400,0.9012045549613047,0.0
5123,1.3188099480616486,0.0
3195,1.9494566894054142,0.0
3163,1.4271197359317296,0.0
3610,0.9375215791724413,0.0
2309,0.8032910610583591,0.0
970,0.21680794596335817,0.0
1059,0.5764907648467426,0.0
5014,0.532597316067738,0.0
3137,0.927309826837592,0.18457569677956817
687,0.8826974222563307,0.0
67,1.1173183308187529,0.0
3742,0.5125393867492676,0.0
1801,0.19404826821159474,0.0
3254,0.6925228619814363,0.0
1952,1.8129975135850103,0.0
5030,0.11573736940184884,0.0
4979,0.6743195056915283,
3774,0.2655318891143941,0.0
3040,1.3979710714265041,
825,0.7899479493112481,0.0
4102,0.25604384726040347,0.0
5284,1.7218692302703857,
840,0.4584610271881238,0.0
5139,0.4630808211977462,0.0
2464,0.29228997230529785,0.0
3024,0.0834508555298793,0.0
2408,0.6932143817989947,0.0
3336,0.8570880889892578,0.0
4510,0.4028658866882324,0.0
3864,1.6644495084473565,0.0
4819,0.16234779357910156,0.0
3398,0.0,0.0
3321,0.5401767756298075,0.0
1510,0.7878334807968601,0.0
4797,1.7218713897200746,0.0
4081,0.21716377991689573,0.0
3994,1.0,0.0
2866,1.4544935126998517,0.0
2874,1.1226965947251613,0.0
4120,0.70529069078787,0.0
4775,0.8417675454719996,0.0
5253,0.3442240861800713,
1966,0.5535283464723848,0.0
3149,0.9326900334057555,0.0
5385,0.7910957336425781,0.0
4385,1.357550859451294,0.0
3552,0.18620538711547852,
4299,0.37046353430651463,0.0
753,0.8512122631072998,
1292,0.0,
619,0.8981716266008806,0.0
3253,1.9497425109934805,0.0
5511,0.8466381867227254,0.0
3104,0.7746106486160425,0.0
784,0.7713186850046528,0.0
2296,0.4953471668705907,0.0
3992,0.47306251525878906,0.0
1991,0.7139519861163898,0.0
3407,1.4768609448765446,0.0
2887,0.2453199464425098,0.0
3361,1.0104025329320334,0.0
3962,0.12099552154541016,0.0
2108,0.47576908268120316,0.0
4017,0.6753883361816406,0.0
3875,0.0,0.5
3310,0.1247657127090637,0.0
4959,1.2356809242160849,0.0
4637,3.5202341079711914,
5386,0.8808002471923828,0.0
3265,1.1627538204193115,0.0
3960,0.38150572776794434,
4265,0.3568346338558719,0.0
4876,1.6867062615759436,0.0
1129,1.4667076913798052,0.0
2243,0.5737075805664062,0.0
1582,0.6626381874084473,0.0
3307,0.663710355758667,0.0
5302,0.8501937924822219,0.0
2294,0.23796462827377332,0.0
1238,0.1953895626517562,0.0
4350,0.5952599723837153,0.0
2347,1.1910766078883326,0.0
2323,0.0,0.0
4351,0.7541017069608761,0.0
2273,0.7126904323330887,0.0
1387,1.1651633101384873,0.0
2908,1.1923878192901611,0.0
3239,0.4625879867047789,0.0
2577,0.1468198299407959,0.0
4032,0.08210299615063736,0.0
4815,1.012155294418335,0.0
3051,0.3717860729243012,0.0
4863,1.0048099502796484,0.0
4397,1.159801721572876,0.0
5468,2.87322268561993,0.0
5017,1.1378667528221131,0.0
3599,2.6545932292938232,0.0
3897,1.445386154783285,0.0
2578,1.0337107181549072,0.0
2247,0.4348400749174341,0.0
5424,1.1304621696472168,0.0
3953,0.5040267202622896,0.0
4526,0.10836076736450195,0.0
2465,0.4645347264446375,0.0
363,0.08542346954345703,0.0
2867,1.4445486068725586,0.0
2731,1.209264056944117,0.0
340,0.1538400650024414,0.0
1635,0.8671429450414252,0.0
50,0.7001390258203516,0.0
5415,0.12666520691343325,0.0
2925,0.4375576491174644,0.0
1958,1.4218714683670908,0.0
4878,2.353779941790695,
1677,0.6424689292907715,0.0
3127,0.36554956436157227,0.0
1931,0.7408549948598834,0.0
3548,0.0,0.0
719,0.40402288167313466,0.0
4119,0.923790693283081,0.0
4640,1.184268113919028,0.0
3772,1.2132580280303955,
3956,1.3494464569362021,0.0
2991,0.698029780282144,0.2311912370766418
3420,0.07031695510394605,0.0
3322,0.7199143333540221,0.0
558,0.7640624046325684,0.0
2871,0.521069225038504,0.0
2618,0.48659753799438477,
5156,0.37160669722615414,0.0
3700,0.08344073513853084,0.0
2838,0.7120814574345594,0.0
4182,0.31240129470825195,0.0
2377,1.5930709994178665,0.0
5305,1.6657083113051696,0.0
1962,0.5315082613522829,0.0
4356,1.5839987215429654,0.0
3294,0.2903745536997414,0.13120507751234178
2832,0.2569952340224647,0.0
4531,0.14578425884246826,
632,0.4574435860807558,0.0
3323,1.1798584461212158,0.0
4982,0.5675810678343478,0.0
1187,0.0,0.0
3576,1.4377758502960205,0.0
4309,0.4199827620696409,0.0
5483,0.7780172363319928,0.0
2426,0.12904977798461914,0.0
3536,1.8369280471838338,0.0
478,1.196667194366455,0.0
2641,1.8382126840566504,0.0
3607,1.9953033924102783,0.0
1671,0.9813868999481201,
1141,0.6487266619086758,0.0
20,0.2448272705078125,0.0
1610,0.6148955821990967,
1698,1.156280053155849,0.0
3473,0.6062738164477095,0.0
2118,0.6770739643445088,0.0
1968,0.10825241605829086,0.0
4458,1.1431803703308105,0.0
2995,0.05130648612976074,0.0
1267,0.2403268099951886,0.0
4923,1.4783413410186768,0.0
1879,0.8916878942213103,0.0
1101,0.3309783719269015,0.0
2095,1.0132717875863888,0.0
4480,0.8775066826353128,0.0
2315,0.3411393165588379,0.0
604,1.0393654778854464,0.0
361,0.08051013946533203,0.0
1760,0.6555204391479492,0.0
1889,1.4389634424398483,0.0
3099,1.3511419630261534,
706,1.2386946510452161,0.0
2811,0.08240038476985821,0.0
3798,0.5680101306698786,0.0
1640,1.1357512198797772,0.0
1636,0.6021955539756534,0.0
879,1.2252071389781416,0.0
3775,2.0531907081604004,
2339,0.47108754568009287,0.0
3968,0.7694134445965105,0.0
4773,0.35967515350920903,0.0
3003,0.8948869979919645,0.0
2484,0.44195098724404824,0.0
392,0.0,0.0
936,0.8484125137329102,0.0
2519,0.62092001806953,0.0
3585,0.254932659355124,0.0
5326,1.019089487588687,0.0
4546,2.0024545192718506,0.0
156,1.3408764554995014,
1775,0.7129454612731934,0.0
547,0.892305850982666,
2542,0.47840952347444765,0.0
1147,1.4576048416294813,0.0
2986,0.41802935992929424,0.0
5509,0.695079792985147,0.0
3592,0.5635622919643205,0.0
3652,0.339113712310791,0.0
718,0.7150546216022811,0.0
1360,0.5035754172681076,0.0
1831,0.4741647792317489,0.0
2860,1.769106658297703,0.0
182,0.5230137301632075,0.0
5530,1.8894499225436137,0.0
3913,0.8247973918914795,0.0
5041,1.548549527299117,0.0
3998,0.7599506705294912,0.0
3459,0.16423583030700684,0.0
4387,1.1314544677734375,0.0
2760,0.7449074048318917,
774,0.5297702358108385,0.0
5215,1.9734041277189156,0.0
33,0.4041246658496099,0.0
3676,0.540034294128418,0.0
3606,1.4768891334533691,0.0
4445,0.1930683912917778,0.0
5272,1.8337594333405618,0.0
4790,0.7180913906510558,
3915,2.030525937824452,
3063,0.12748432159423828,0.0
157,0.5533777781014291,0.0
924,0.5573720675916141,0.0
5446,1.921460431659218,0.0
4658,2.0364534854888916,0.0
4828,1.6019466397965738,0.0
2459,0.7943143844604492,0.0
2313,0.26435188276028193,0.0
3560,1.1487102508544922,0.0
1320,2.340148197825434,0.0
4328,0.262816505610069,0.0
2920,0.17734479904174805,0.0
2023,0.41503955712635726,0.0
5155,0.38875341415405273,0.0
304,1.2185545870228127,0.0
1469,0.8706655502319336,0.0
1829,1.2691798292979013,0.0
4021,1.960461059926433,0.0
4719,0.7269892692565918,0.0
2635,0.9188469799720868,0.0
4758,1.7149640091017726,0.0
4966,1.4870428755050784,0.0
5028,1.0780470954897174,0.0
2964,0.0,0.0
1908,0.2803483009338379,0.0
3162,0.09526284006657791,0.0
1388,1.5181933139836923,0.0
3806,1.146254653208866,0.0
4695,0.0,0.0
4172,1.068023681640625,0.0
2534,0.5832279578257931,0.0
2967,1.1618614108082819,0.0
913,0.4601968944537031,0.0
3197,0.7265520095825195,
5373,1.267803101288321,0.3333333333333333
1943,0.0,0.0
5279,0.32952070236206055,0.0
178,0.46048760414123535,0.0
175,1.7359070777893066,0.0
2116,0.6420416831970215,0.0
5292,0.4364962577819824,0.0
263,0.45496741318095285,0.0
2934,1.229297884929256,0.0
3442,0.0,0.0
290,0.6886532050345376,0.0
5112,1.5502804493256068,0.0
1149,0.4424830211448594,0.0
1951,0.3285646438598633,0.0
2038,0.3411817486366201,0.0
4905,1.0849921703338623,0.0
4239,1.1203804016113281,0.0
2675,0.0,0.0
5094,2.0580461025238037,0.0
962,1.2834155369283005,0.0
3996,0.5285762183896169,0.0
5047,0.2491445541381836,0.0
2880,2.406458552363269,0.0
2388,2.767500162124634,
2255,1.3830368518829346,
2688,0.4382491111755371,0.0
4574,0.0,0.0
2342,2.3392162322998047,
3509,0.16476058959960938,
4051,0.43250465393066406,0.0
4159,2.405645379308644,0.0
5111,0.03493785858154297,0.0
433,0.4007489734377559,0.0
2334,0.5301359968995211,0.0
2348,0.21695184707641602,0.0
336,1.4238126277923584,
3877,0.6722660064697266,
1132,1.0593078739854274,0.0
1389,0.3586395429624759,0.0
2451,0.9086296634766029,0.0
1064,0.0811772346496582,0.0
311,1.4352958976758678,0.0
4547,1.1983528321623846,0.0
3353,0.7922057907174784,0.0
5199,1.88246086658442,0.0
3961,0.21617096252513213,0.0
5058,1.3045973171943794,0.0
3750,0.8125034264003773,0.0
556,1.5375089849456307,0.0
3910,0.8584153652191162,0.0
592,0.32242091996432887,0.0
602,1.3512615691292824,0.0
3139,1.9309909343719482,
690,0.8401736318682973,0.0
1871,0.9588345240749605,0.0
481,0.4994383571224498,0.0
456,0.30241251505561906,0.0
3508,0.7006669044494629,0.0
2892,0.34447178743959506,0.0
2595,1.1770633326228515,0.0
4931,0.0,0.0
3780,0.9143289645833268,0.0
5016,2.1260362551299106,0.0
2019,1.476630754560121,
1164,1.2665155178004421,
2299,0.03050926070006597,0.0
1259,0.5608077049255371,0.0
5201,0.23954609264116472,0.0
2513,0.11898279190063477,0.0
1726,1.1536084840848333,0.0
1960,2.0148847103118896,0.0
1740,0.7114662678844657,0.0
3655,1.4500706837259503,0.0
1863,1.431810898567287,0.0
1066,2.18291105978308,0.0
3084,0.0,0.0
165,0.6660594940185547,0.0
2125,0.4472135954999579,0.0
3001,0.22700059322412905,0.0
4144,1.3587256859586079,0.0
525,0.7331839668962449,0.0
3733,1.0565111637115479,0.0
2209,0.9987767700476914,0.0
1979,0.4408259391784668,0.0
4348,0.6275947093963623,
2972,0.7544509587132595,0.0
3749,0.3345758257871894,0.0
1075,0.4891528650265468,0.0
2162,0.32223801487547105,0.0
5012,0.0,0.0
779,1.2072710990905762,
1084,0.0,0.0
3958,0.3484345337822488,0.0
1010,1.1946148167040034,0.0
3418,1.2161860466003418,0.0
5173,0.5127272605895996,0.0
4942,1.2529706954956055,0.0
3076,1.0,0.0
5304,1.0643432909785249,
4477,0.15228605270385742,0.0
4196,0.3360940002096362,0.0
1093,0.4004330635070801,0.0
104,0.3853097298358289,0.14126697285982898
737,0.21129378171086283,0.0
1961,0.9470515653216336,0.0
5020,0.44543886184692383,0.0
979,0.8442793982179516,0.0
2489,0.6570695614359168,0.0
244,1.0149815236635915,0.0
4473,0.0,0.0
2399,1.9681415557861328,
5470,1.091812796055022,0.0
4641,0.6792054589847749,0.0
1590,0.4380129136486229,0.38685280723454163
4272,0.4427261397592548,0.0
1245,0.4688503366361276,0.0
1828,0.9710408800347162,0.0
5107,0.41880478895952833,0.0
3252,0.8113960816587599,0.0
3563,1.1296517848968506,0.0
1699,0.693963821080176,0.0
3558,0.4797717379406064,0.0
671,0.5585629651506011,0.0
4195,1.598060943707361,
5380,0.1153573989868164,0.0
5236,1.689333011955892,0.0
4047,0.7160972564299851,0.0
5087,0.9352606795314818,0.0
4302,3.9988588571467787,0.0
5073,0.9304141998291016,0.0
911,0.43337059020996094,0.0
60,0.05973339080810547,0.0
4676,0.0,0.0
4268,1.5199041818755417,0.0
851,2.094341120086793,
2942,0.5513243675231934,0.0
2670,0.47213449124194296,0.0
4303,1.0215094089508057,0.0
3408,0.41251134872436523,0.0
587,0.3270662879402994,0.0
743,0.6060404777526855,0.0
4748,0.7342724800109863,0.0
1718,1.256721019744873,0.0
2755,1.6471078395843506,
3075,0.0,0.0
4873,1.3981904983520508,
5410,0.41584157943725586,0.0
3091,0.20534181594848633,0.0
2340,0.8393034934997559,0.0
2078,0.4765200242842939,0.0
4513,0.8929327420332615,0.0
4985,0.8612456321716309,0.0
3465,1.1586483462889696,0.0
1196,1.1166215807489295,0.0
2761,0.6690970404524068,0.0
3234,0.8626395206882861,0.0
2145,0.07831192016601562,0.0
4252,1.1022583362926295,0.0
250,0.1913619041442871,0.0
1611,0.3564572334289551,0.0
4355,0.2075384820937507,0.0
2605,0.24578595161437988,0.0
1073,1.7382168096778867,0.0
4843,1.1215604246075526,0.0
3469,0.7456790236303785,0.0
822,0.5123379230499268,
3869,0.12000274658203125,0.0
727,0.7104439735412598,0.0
3094,0.0017734958811376426,0.0
4558,2.6143383979797363,
1231,0.517749327286394,0.0
2091,0.0,0.0
3665,0.45659780502319336,0.0
4596,1.5689794799802705,0.0
338,0.8496878174382981,0.0
65,0.8740080409195935,0.0
1773,0.7271085527003519,0.0
3719,1.4202165603637695,
4687,0.29634904861450195,0.0
1170,0.537607095288915,0.0
4714,0.18578052520751953,0.0
4469,0.5380771127940382,0.0
4535,0.22380304336547852,0.0
4777,0.6223004320495364,0.0
2984,0.44637416674721986,0.0
5419,0.7474330670270989,0.0
4001,1.0037813800310558,
5461,0.4924886541327435,0.0
2369,0.3203582763671875,0.0
4912,1.7543264620292252,0.0
5442,1.0375129303962052,0.0
3867,0.7861968865914379,0.0
3590,1.6846168921072788,0.0
4319,1.0466320514678955,0.0
2122,0.34262083526433595,0.0
1071,0.0054056644439697266,
2766,0.0,0.0
1482,1.9492288364457322,0.0
5389,0.8551751905551748,0.0
3728,0.18465137481689453,0.0
5029,0.2216324806213379,0.0
341,0.9455184936523438,0.0
1069,0.8642333944622399,0.0
967,0.027929873571199255,0.17723928678404774
2048,0.8998928168934629,0.0
2658,0.0,0.0
3375,0.2819654727483232,0.0
5315,1.0100052643383595,0.0
3880,0.026792245836193204,0.0
5082,0.6381126195204876,0.0
4253,0.8164892196655273,
5244,0.303680419921875,0.0
5064,1.0286618507803016,0.0
4771,1.6483511495491743,0.0
1814,1.1059778969932716,0.0
4585,0.5318694114685059,0.0
3050,0.11772680282592773,0.0
10,0.7870486304310732,
4962,0.015171527862548828,0.0
273,2.326390504837036,
3979,1.6551884260676657,0.0
3751,1.0598874632588955,0.0
