ID,RMSE,NDCG@10
3305,1.512272405939723,0.06625422345438904
2574,1.686797108591518,0.1100458831490401
8504,2.482290407702708,0.0
1768,1.6861537457597282,0.17630010660342915
6266,1.7187581612541774,0.0
29,1.1338670393027412,0.16958010263680806
375,1.5723624267523229,0.3348071463444102
2366,2.4415332013371693,0.09478836436955079
7668,2.285410455036177,0.08514311764162101
5480,1.4175928366557218,0.3903800499921017
9442,2.126093290439405,0.0
1737,1.6645790221563295,0.2200917662980802
6682,1.7618718973929084,0.3391602052736161
8026,1.1804645699755827,0.0
7546,2.032776487920311,0.09803928583135704
5962,1.487587392350306,0.0
2540,1.2362872828742089,0.43067655807339306
9204,1.599122863176583,0.18457569677956817
4536,1.7360701080052645,0.0
5833,1.1195464001178164,0.0
8165,1.358325960815743,0.0
9882,2.6681246757507324,0.0
8571,1.1780553026994027,0.0
1277,1.6512225359246127,0.08372491399919348
4141,4.0,0.0
4873,1.7314152478347458,0.3785009188665827
7301,1.1505270347950067,
1216,1.3492153490107484,0.1386991616393714
6378,2.5229208451112908,0.0
2313,1.0582756808009717,0.8772153153380493
2551,1.5327841981276078,0.0
2270,1.717590584988116,0.1396181455537491
3262,2.656292676925659,0.0
8260,1.7945801854766,0.18953836965473142
1914,1.605404075682027,0.17342765698823948
4471,1.867357722687391,0.0
3105,2.151725566010651,0.0
1992,1.735543733104107,0.1420920162033653
7370,3.073305987210362,0.0
1082,1.9018688475881245,0.0
2627,1.810758449020692,0.10699313236726378
2420,1.1893812429145458,0.13905617951077562
2331,1.281459796951475,0.0
5563,2.39717508176287,0.31086582344538494
5982,2.0128353130766508,0.0
6057,1.398299295418639,0.14926017916129347
5512,2.1712144206439015,0.21000823726012655
5137,0.6314406297359793,0.19342640361727081
4766,1.5261981869653527,0.10086747116627115
5180,2.3899320042623846,0.0
4122,0.9482796703018407,0.20210734650054757
1601,2.03281622168719,0.0
5603,1.4510800557278984,0.0
295,2.18161249809919,0.07311683844390995
1604,1.3126688557308974,0.16958010263680806
74,2.0269083976745605,
7210,1.5246310322695806,0.0
5840,1.568255530947015,0.0
2430,1.023538307747438,0.15101961822780524
7697,1.5632045940160788,0.0
55,1.3814084374406146,0.0
8447,1.783230820936951,0.2960819109658652
7354,1.996458549328828,0.0
5293,2.24103106250131,0.08671382849411974
4577,2.059621636102388,0.0
7168,1.5917239252025874,0.0
4956,2.6109571617572187,0.0
5635,1.2913957661574733,0.0
3956,2.548534568701303,0.0
3273,2.3277433506017444,0.1100458831490401
2739,1.806093586165502,0.10778915452451095
4007,1.147025891430167,0.18154179253735267
6059,1.4140459033695516,0.12647135138382856
3668,2.7930541156435464,0.0
2093,1.4184467069842372,0.16207343047068862
9789,1.1379463208247187,0.0
1114,2.096439166924006,0.0
115,1.2162180699165948,0.0
8433,1.344357206741119,0.0
4124,2.2549777284592625,0.0
7701,1.4459120921383994,0.0
6486,1.669407696772814,0.0
1306,1.2441398638449068,0.11284514134893527
6324,2.199599118985688,0.0
4740,1.786347329465878,0.0
3489,1.7250250407159065,0.08514311764162101
7877,3.298940964425971,0.0
7608,1.7909682488288083,0.2960819109658652
6028,0.629173649280336,0.0
7125,2.062310804231992,0.2467616398388741
5863,1.395912108931626,0.46927872602275644
2048,2.4220755477291904,0.0
8002,2.1515383912816115,0.0
1731,1.6372041646885207,0.08372491399919348
7374,2.1086125494448464,0.0
3697,1.9536917932406945,0.10086747116627115
4620,1.4729590476891197,0.2354078440015845
207,2.173241455503638,0.0
7247,1.1315563439847147,0.0
6281,1.9840886359906378,0.0
3366,1.8692593862246902,0.0
6090,2.1296314375262346,0.0
8380,2.0050001871191765,0.0
3621,1.8832004512431513,0.0
5953,1.0561642242177784,0.23463936301137822
1677,1.2303066303439607,0.13012668333070054
5438,0.5697638279750884,0.0
1256,1.534581478987653,0.08274602130532004
2713,1.6359979495047725,0.24630238874073
5459,1.3137952431271445,0.0
701,2.35685038197679,0.0
5377,1.8995499119442543,0.0
1918,2.2489732916621286,0.0
2750,2.243812927855182,0.14876390584057272
9761,0.7560134247864223,0.18457569677956817
8251,1.6854283542917223,0.0
6765,2.531790143121347,0.0
1743,2.48322637519981,0.0
5255,1.3353104464719308,0.0
7647,1.701657160286556,0.0
9715,1.5081841476242397,
7685,1.8235961127238989,0.0
6541,1.3265811050593368,0.14126697285982898
4720,1.8552239486271824,0.07336392209936006
5009,1.908526792165155,0.09478836436955079
5416,1.289020409159923,0.0
8066,0.653820669193898,0.0
6264,0.9043877978151019,0.0
6761,0.7628561372696341,
4826,1.860730280387018,
6676,1.4033971013403774,0.39325912586965384
2684,1.128358611539775,0.0
5828,1.4268456890443608,0.28162497265977743
8328,1.4656668460875841,0.23719771276929622
6736,0.9606236137747277,
6548,2.2268175467236904,0.0
7108,1.263712044605222,0.0
3343,1.7900396716940432,0.0
7481,1.9516557322912755,0.0
8472,0.6639662992659529,0.0
8392,0.9445897591820694,0.0
8487,2.4786886021418084,0.0
4795,1.3410691457693005,0.0
8153,2.6663210582054906,0.0
1083,1.0836372748589445,0.0
5661,1.684520435590002,0.0
7119,0.7694312834439184,0.0
4781,1.3374502124832905,0.19342640361727081
8480,2.396135835448024,0.0
1304,1.545709775760115,0.49818925746641285
8010,2.388114289660335,0.16812753627111746
2054,1.4241161209011741,0.10086747116627115
9048,1.903410600053386,0.0
3286,1.6842911669272478,0.06625422345438904
6344,0.8332459495918312,0.0
1692,2.484213492543993,0.13886244387355456
4448,2.1834867414409724,0.0
8361,1.4866407845759466,0.0
40,2.029689767972097,0.0
7657,1.319037552441277,0.3065735963827292
1652,1.8155182712846767,0.07839826897867534
1439,1.6619179294460122,0.0
845,1.541900691887085,0.33424620450682646
2347,1.9423517093904326,0.11284514134893527
5899,1.145341790292658,0.5
3615,1.56387290032114,0.0
4769,1.5502709327357191,0.0
9662,2.77359479283323,0.0
866,1.5353763204549546,0.08747171410140821
3436,2.184252562924327,0.0
3632,1.5436756095693134,0.2528410271851775
4055,2.923588566075767,0.0
987,1.869324238217219,0.0
3276,1.8636418990563912,0.15850703974098107
2775,3.0577284165100362,0.0
3145,0.9986172552866631,0.20438239758848611
6490,1.0,
790,2.349222402683894,0.0
2704,1.585683673513318,0.2200917662980802
6501,2.0940065474399994,0.0
5518,2.2006771703131034,0.0
3450,0.8069491857767231,0.0
4932,1.7466540633082785,0.19587129117873783
2472,1.591790541489575,0.0
7770,1.068753086207118,0.0
6321,1.2152408556123402,0.06625422345438904
9932,0.008497953414916992,
3754,1.0056345159722415,
5602,2.1770356381578044,0.314880130667631
2031,2.02092876273989,0.2863459897524693
1464,1.5441674334792943,0.0
6083,1.5638114522885822,0.0
304,2.088954488276921,0.0
2828,2.3932564621491457,0.13886244387355456
3738,1.2817275482853159,0.0
6440,1.643383502960205,0.43067655807339306
5441,1.5510681397106252,0.0
7875,1.5547112820882036,0.0
7121,1.618798902329943,0.11751610475642714
8178,2.68034202013297,0.14126697285982898
4626,2.148692717576921,0.0
2807,1.9977233044163327,0.07336392209936006
660,1.47248777973831,0.0
8215,2.155331389072931,0.0
7337,1.4343589732431241,0.0
4153,1.613327609502477,0.10778915452451095
5620,2.217082314737423,0.0
3363,1.681581015122643,0.0
3076,1.2783689269912335,0.0
1825,2.0238842238329484,0.17993148201117182
6832,0.875201940536499,0.0
6724,0.9506481042090774,0.0
6419,2.307070865964232,0.617319681505689
4714,1.5010776156056986,0.23463936301137822
1353,1.4249302058738458,0.1544806747202741
523,2.197061247072835,0.06362078819895173
201,1.5052661785965913,0.08372491399919348
3849,0.6464663466958253,0.0
4030,1.532017230780682,0.13012668333070054
3396,2.7288498647209427,0.0
1772,2.175552588644082,0.5087403079104241
2592,1.8887880287456613,0.0
5393,2.2472788396337977,0.18340980524840014
7377,3.58883690089546,0.0
6444,0.858381220720791,0.0
1673,1.4490119530057501,0.3026024134988135
8173,0.7740734523333239,0.0
2495,1.2811735410268341,0.0
4927,1.3735197110513118,0.24410763567406352
4912,2.1861579598684404,0.0
4146,2.1355287475564757,0.14465249243306438
4449,1.6730588052877986,0.0
3210,2.1507626974726413,0.23535109180711325
7315,1.0808208302164766,0.0
1367,1.2795148986388514,0.0
1208,1.4682329942542962,1.0
1053,1.1927034141694783,0.19342640361727081
3805,0.9585305174599861,0.0
3936,1.5240528029355516,0.0
6689,1.248039231720029,0.24630238874073
6620,2.1484785307603356,0.08514311764162101
8830,2.0541341719921826,0.0
8063,2.231094948512603,0.09109240322345807
3728,1.815562770332888,0.0
5376,1.853616284998831,0.0
7625,1.5126892938014587,0.0
5819,1.933412658094937,0.15958907712489637
6781,1.595628064769533,0.0
1749,1.9290836941386527,0.0
7714,1.2882590791630701,0.3391602052736161
3910,0.9263570121066012,
2744,1.0,
8228,1.0395526885986328,0.0
5581,2.672127949879958,0.0
6741,1.5583380994866705,0.0
4650,1.2484645177848623,0.1089364926177559
6306,2.0563324026988195,0.17342765698823948
4938,2.06726254678354,0.0
3495,1.760207235099815,0.0
1034,2.4750964302074063,0.0
3359,1.4191122061030446,0.10086747116627115
3008,1.625699898538439,0.0
9021,2.6123079128432063,0.0
5428,1.7031079554458766,0.09785159463516042
4741,1.4505324702183242,0.1480409554829326
8240,2.318044733703811,0.0
4399,2.4860406905785233,0.0
1937,2.507353525889847,0.0
5556,1.8598394669280203,0.20511666732794362
8937,1.449205551950805,0.15130120674940675
8468,1.4966682189614382,0.0
1204,1.1951912834928295,0.0
3745,1.537887273428821,0.0
5249,1.250385498088423,0.0
175,2.3585341735710825,0.0
1943,2.4949061315933174,0.0
1695,1.8861999863704904,0.0
4591,1.274691922420879,0.0
7178,1.7317284432014188,0.0
7048,2.4953460537112053,0.0
8634,1.2491505021311036,0.3026024134988135
7705,1.5552767069098206,0.0
4252,1.8528221912877774,0.16815228646891087
4370,2.6260671453739772,0.428385432108412
2762,1.6113879990661102,0.0
8664,1.7270481586456299,0.0
3483,0.937489025739517,0.0
7911,0.8760130405426025,0.0
8221,0.9076973508363282,0.0
5168,2.2027964552910326,0.0
2178,1.3808058599642352,0.07336392209936006
2586,2.088795749026997,0.0
9130,1.092018408033188,0.2960819109658652
6910,1.6350391165840246,0.1208113026994942
1174,2.3347936046303595,0.06362078819895173
545,1.9434085975745128,0.0
4114,1.5956316746811194,0.0
5813,2.8829516183837307,0.0
7449,2.0699107926597384,0.0
2073,1.679262576433794,0.09478836436955079
1895,1.325589524234876,0.123151194370365
7774,1.1525628692712788,
7823,2.527027040102231,0.0
5125,1.575044124156349,0.0
9184,1.3149492905513636,0.0
3737,1.4115594624187837,0.14926017916129347
8532,0.578188419342041,
4405,2.125450394150401,0.1100458831490401
7854,0.6430444717407227,0.43067655807339306
5440,0.8154597584463652,0.14126697285982898
9775,0.7926063527505628,0.0
178,1.7451008376644292,0.06625422345438904
3259,1.361817332634477,0.09478836436955079
4013,1.562447513359077,0.0
3792,2.7881394175422707,0.20124768870643617
9474,0.3335411548614502,
5980,1.09217858355778,0.0
2715,1.7572061450511582,0.18579376046299728
5065,1.827064990708308,0.32149616226344446
7765,1.5306736555298204,0.0
4043,2.1810585179700865,0.0
4530,2.0043972198366955,0.0
45,1.8317668086855743,0.07979453856244818
5384,1.7640941110783601,0.0
8238,1.3071727752685547,0.0
4158,1.2728929674661515,0.06794340091829076
3110,2.7603927051729404,0.0
3418,2.7617979707784657,0.0
2057,2.6921068231467196,0.0
2443,2.0355140249742223,0.19587129117873783
6634,1.0515441961919452,0.0
8214,1.7552014893542325,0.0
1111,2.229314383299564,0.3052348839397012
6987,1.404860215316587,0.46927872602275644
906,1.6780535585796752,0.13698471029831177
7818,1.6079148858616827,0.0
1656,1.4358198752789826,0.0
5533,2.389291946562111,0.0
2768,1.0839955642937862,0.0
6983,2.6478925698513023,0.07839826897867534
7838,1.5012653111870187,0.6105456988825855
791,1.699820013841484,0.0
6000,1.8370565923371567,0.0
5597,1.4945141600732454,0.1012286082123002
6104,1.626639022994017,0.0
371,2.440613963145982,0.0
1314,2.1350535620556506,0.23177307466786257
4504,1.6637621897060522,0.07075576072108063
608,1.431816878938647,
6153,2.1261517698477213,0.0
3289,1.8535779258001601,0.11284514134893527
6547,2.0001470028603685,0.09162544430476362
3395,1.7198916195683072,0.0
1380,1.9026145509908525,0.0
2997,1.5291677949180313,0.06943122193677728
2018,1.8499302972680265,0.2837125544970319
4505,3.369427433717297,0.0
3609,1.848840789788665,0.07075576072108063
6413,0.21949097450275304,
6354,0.5128726813049065,
8712,0.8036139011383057,0.0
8256,2.4273820635472125,0.0
7934,0.9982671257507286,0.0
5024,1.8207729751542023,0.11706259313796355
842,1.935802552093566,0.42520843362602384
4137,2.130051965770871,0.0
8470,2.0238916160722735,0.0
185,2.404961765057851,0.15850703974098107
5992,2.170409196601876,0.0
1473,1.0945298894780182,0.0
2786,1.7517633598969187,0.0
3269,2.118885509918041,0.17342765698823948
1727,1.5847158684462417,0.0
1237,1.2425310994060756,0.1100458831490401
7010,1.7217508744913188,0.15130120674940675
4690,1.7894178526247915,0.06943122193677728
4422,0.4975452799509237,0.3333333333333333
2320,1.010456409098519,0.0
4268,1.5896071720131977,0.0
1904,2.4488116811073737,0.0
3140,1.690416348654233,0.0
6498,2.6918169191713694,0.0
2983,0.7154160444096285,0.7903864795495061
8991,1.5131884813308716,
3918,1.8814913265320572,0.2927147007535798
6103,2.6150633826041907,0.0
6075,1.563688567668489,0.0
9100,2.5360802579839823,0.0
5325,2.0603774494590192,0.0
8343,1.3442054154631964,0.10209739512291163
7715,0.5269544368470763,
9578,1.5195863105663026,0.0
6617,1.2144562177625529,0.0
9601,0.7155465855048463,
5662,1.5406387580048035,
4686,1.8641246376281067,0.08431423425588572
4143,1.191173535992851,0.0
7468,2.4064086670432894,0.14829723057014912
1318,1.6783035342183654,0.0
3315,2.0630266849055725,0.06943122193677728
332,3.8856155628861453,0.0
7557,1.214411900022049,0.0
2936,1.9928286047676316,0.0
8432,1.0523283203300464,0.2836929289153804
8352,3.7159156799316406,0.0
7567,0.582104510964152,
8374,2.4491805451729975,0.0
781,0.6549487637590586,0.0
5007,2.163028684973613,0.26180807422707547
4724,1.462226316713132,0.0
3431,2.2004659113133216,0.0
467,1.7580369626697987,0.06625422345438904
7627,2.9065775871276855,0.0
6949,1.7058810923263095,0.14606834984270645
4192,1.3238361176939846,0.3026024134988135
8645,1.0600655856447103,0.0
1138,2.3176289434054356,0.0
6261,2.300270431076183,0.28606042850872493
5672,1.380277999949424,0.0
4668,0.8484075158924606,0.20438239758848611
9036,2.2432271072602856,0.0
9284,0.7725934265376535,0.6131471927654584
8781,1.4082511334996917,0.6131471927654584
2166,1.6795946369133252,0.12987501165334078
7103,2.206525753305921,0.44149241373678083
2688,2.082971463439846,0.0
433,1.896307936807767,0.06362078819895173
3527,1.0853391115451567,0.14465249243306438
5012,1.665524959564209,0.0
6538,2.0607403995401414,0.0
704,0.995527982711792,0.0
6982,2.171054603344555,0.07839826897867534
3478,2.65451440368512,0.10778915452451095
3854,1.8446977574279924,0.0
2099,2.4345036548060492,0.0
1157,1.0721994872722407,0.0
2669,1.827349944101006,0.5205067333228022
7713,1.3097875697091599,0.3029889503327762
4693,2.215185474555415,0.0
5959,1.623827337548288,0.29007579773858083
8144,1.4801983660000422,0.0
2358,1.7594651037172357,0.0
5717,1.862520986448377,0.0
4876,1.5745575212297955,0.09478836436955079
7011,1.5004488170320391,0.0
5658,1.1792619533329742,0.0
6718,0.5625743698431983,0.0
6118,1.838529841941473,0.0
6097,1.8799923466369795,0.1012286082123002
8138,2.107344120298965,0.2640681225725909
4743,1.739322912558491,0.15642624200758548
8117,1.5458005302200568,0.0
6893,0.4226956367492676,
2442,1.4718930959511451,0.0
1716,1.7141897737452922,0.12647135138382856
4354,2.355070721689863,0.16958010263680806
9593,1.785441406272604,0.31834121936641585
1700,1.8242418538848515,0.08514311764162101
1536,1.5616525487846098,0.1175227747072427
854,1.4469434742378608,0.6131471927654584
7869,1.7889133025459023,0.0
1218,2.6270440727572746,0.4125317798925535
5762,1.1683288948023092,0.14126697285982898
3080,1.8678059716304516,0.0
7444,1.3094520595243229,0.0
3466,1.8854903050661875,0.0
2108,1.7493763358558538,0.0
2680,1.1212608835504132,0.07839826897867534
8001,1.3005327109064684,0.4227898344066503
7706,0.9299611811186765,
5708,1.942633945444675,0.0
3097,1.748886092176538,0.0
6206,3.259689378146746,0.0
3032,1.685337590687268,0.09162544430476362
4977,1.6421773967036881,0.0
7120,1.5435701074782677,0.0
4759,1.0013386570383744,0.0
2751,1.7866793412250725,0.08747171410140821
9219,1.7554790184359892,0.0
6925,1.7421203616034031,0.0
1048,1.6914682527251736,0.0
7784,2.11505793509945,0.23463936301137822
6109,0.5543533589803346,
5175,2.4680415260601647,0.0
2896,1.761503940108422,0.0
4220,0.9132736837553672,0.0
1263,2.37718241423857,0.1517621910780354
2187,2.8448815477131637,0.0
6386,0.8633751572898629,0.21398626473452756
8373,1.8437205735087894,0.0
7619,2.30479929574416,0.0
9866,2.540127396583557,0.0
5041,2.0500225880655307,0.1100458831490401
8787,3.5656140633096136,0.123151194370365
1777,1.6992740317559996,0.0
8653,2.6665908297647443,0.0
5331,1.5337681792534497,0.11284514134893527
5413,1.3359037741375532,0.0
7282,1.6437151432037354,0.43067655807339306
3310,0.6524932317295142,0.19342640361727081
8267,1.7625782777984997,0.0
4512,2.7201153132438565,0.0
5787,1.7650743451390931,0.0
9051,1.1896797829950416,0.18154179253735267
9630,0.8310629867099487,0.0
5600,2.4776148583385997,0.0
7490,1.8070902964860613,0.0
3732,1.5072856449221814,0.2917883373452058
3905,0.6307753896404553,
4424,1.8893578590537619,0.13120507751234178
671,1.5155605889990804,0.0
1509,1.4113298787837663,0.27487633291429087
8148,3.4176912599069533,0.0
6478,1.8388094925895642,0.0
6368,1.9862144232614516,0.0
237,1.4034032078992178,0.0
2617,1.1156249552331825,0.0
5509,1.5194867140225536,0.0
4560,1.686097179120204,0.1559378792798317
2601,1.7016594744785478,0.0
1363,1.7850917040262342,0.12647135138382856
2309,1.0721381902694702,
93,1.3554605852928863,0.0
941,1.1113056184245376,0.13905617951077562
1115,0.43053763074997353,0.6309297535714575
6687,0.8120541347302705,0.0
663,1.196753279732068,0.11284514134893527
3681,1.0137765990900907,0.0
6019,0.9784617525937288,0.0
843,1.0287908686352014,0.0
64,1.892441434617063,0.0
4182,1.5882272451047987,0.14465249243306438
7346,1.9367767758127148,0.0
179,1.4275740977657885,0.13743816645714543
6873,1.6063107139482409,0.0
2763,1.2125943216580302,0.0
4926,0.8820915222167969,
5081,2.220702787887914,0.0
9029,1.993153448821541,0.0
5577,1.4856956477458574,0.19519002499605084
7888,1.4733150767843612,0.0
827,2.7843274291461455,0.0
9155,1.2273433871082988,0.0
8405,1.154162855399467,0.7737459235132745
8143,2.6604018414884543,0.0
1538,2.1279894219455953,0.0
5963,1.9960204702217714,0.1100458831490401
2966,0.983996812402813,0.0
2764,1.7810912461202622,0.0
59,2.0765529677750543,0.06625422345438904
3403,1.9107705384590612,0.18340980524840014
6680,1.2783399856029056,0.1951890007906611
5913,1.4393236031188918,0.0
282,2.2861118698978786,0.35895421017163476
1713,2.0413326971627566,0.0
2438,1.5765874702727443,0.0
7695,1.9064895030522246,0.0
7342,1.4964628994090854,0.0
315,1.7457395410599428,0.2529427027676571
1060,2.0168610684339794,0.0
8541,1.274807765767418,0.6131471927654584
5753,2.477350954332283,0.0
8254,1.0112380739032396,0.23719771276929622
4531,1.5588006754061323,0.0
6468,0.8565707505625018,
357,2.3346159481352835,0.0
5340,1.6809413456132711,0.0
4092,1.6404971018439758,0.13120507751234178
7736,1.7501810245820981,0.0
242,1.6382679328141527,0.0
2735,2.204865310649521,0.0
6594,1.9189136798449753,0.0
4776,1.9954296271720269,0.4034698846650846
8794,1.5482726870794024,
5153,2.1714094067671885,0.0
3432,2.0286709457586944,0.227804435066758
4696,1.5238502658421647,0.0
1476,1.1797525534896296,0.15958907712489637
7884,1.59957936586775,0.0
9440,1.4842448234558105,0.0
8037,0.5490985961964595,1.0
7531,1.826820462190991,0.21398626473452756
6838,2.0650438394292068,0.0
7295,1.948746099893016,0.0
5678,1.4964829692152202,0.10699313236726378
3558,2.497270318951643,0.0
9316,0.8742255024595588,0.0
3438,2.7429102840889783,0.06625422345438904
1106,2.790458764222633,0.06362078819895173
3293,1.874594034806036,0.46927872602275644
8629,1.5267960377034777,0.23719771276929622
3516,1.4514870195907068,0.0
8773,1.4406633578087704,0.0
8536,1.2159894468474772,0.3065735963827292
6231,1.7286908626556396,0.0
5456,2.2507909255010135,0.14126697285982898
1967,1.6565351525229222,0.13905617951077562
955,1.0349790261913816,0.13120507751234178
8125,0.9448743146871555,0.0
188,2.1374860626284655,0.07336392209936006
4106,2.112798507314324,0.07336392209936006
9524,1.9541421269932868,0.0
1013,2.382132481568495,0.0
3487,2.0948867784981786,0.0
4651,1.2093182833865437,0.0
4973,0.9079778045681218,0.0
8706,4.0,0.0
4369,1.456732266540778,0.0
7597,0.4452120768881476,
8288,2.454930040016093,0.3903800499921017
1840,1.1342367308160426,0.0
1020,1.1421602315294763,0.5
1147,2.2617650324818617,0.0
4757,1.180803671085295,0.0
4521,1.8289695056694377,0.0
8940,1.9257301733311385,0.0
2142,2.0513880773098934,0.15642624200758548
6759,1.7160238532221475,0.0
1999,2.1083101509067443,0.24630238874073
7288,1.0957731097362329,0.0
5212,1.945566626020878,0.0
8069,1.3953015109630578,0.0
6159,2.9137232558708654,0.0
7448,2.061228981828067,0.0
4895,1.8046106490893736,0.0
8538,2.961773430619747,0.0
4574,1.846864056844534,0.3065735963827292
9260,0.6568034823868057,0.0
4201,1.4425801323909804,0.10209739512291163
1428,1.9727292599845105,0.17630010660342915
8967,0.29349398612976074,
3067,1.8409672602596532,0.09791292534996782
3382,1.4049438192665171,0.0
8537,1.0486073411788077,0.3065735963827292
3409,2.039908342568959,0.09478836436955079
5259,1.531041715453898,0.0
4529,1.5043492257250717,0.0
2654,1.5888538250294992,0.0
4065,2.605575985067142,0.0
6974,1.0607296882904473,0.2769189462922768
3134,2.1292964897092808,0.0
5949,0.9360699065145028,0.2640681225725909
7902,0.6334890460862804,0.0
4012,0.9817569712318666,0.2303612461053624
111,2.7004422620901947,0.0
6607,1.69535823555323,0.0
9041,1.523777635327004,0.0
1148,2.709023849094837,0.09478836436955079
5273,1.8546521170826418,0.1100458831490401
3751,0.8383755698415981,0.5032251913410369
3296,2.3271413637531504,0.07336392209936006
6385,1.7314839748665563,0.16958010263680806
3181,1.2800182949037138,0.11751610475642714
8954,2.611158464021842,0.0
2042,1.6715195183025937,0.19215663883127906
7446,1.379404048220735,0.0
9433,2.146908982137131,0.0
5800,1.5109631977495455,0.2354078440015845
435,1.1761497988227794,0.0
2251,1.4087576040189669,0.0
3986,2.04577364716879,0.0
2491,2.2673812992668725,0.1480409554829326
7161,2.423519570448916,0.0
6362,2.0839090221109053,0.12987501165334078
9776,1.1524240718220649,0.23599633571930026
6876,2.2151436557115356,0.0
1046,3.5877373551706913,0.0
3587,1.9238272686409754,0.0
269,1.487553349071474,0.09162544430476362
7881,2.970686366450405,0.123151194370365
2748,1.6920201346888726,0.10778915452451095
3397,1.2607668223600392,0.13120507751234178
5076,1.9716695652783236,0.11284514134893527
6207,2.10942055036862,0.0901000086523677
27,1.4627604114109554,0.13743816645714543
5390,0.4453820805861011,1.0
5435,2.4283810452631953,0.0
7563,2.433023103781902,0.09478836436955079
5092,1.9119327692321881,0.19587129117873783
1977,1.2362358269908247,0.0
1587,0.7261977543450739,
668,1.2221821432674056,0.2200917662980802
9516,3.1295555977175504,0.0
32,2.1956466627431843,0.0
279,1.5311299080127305,0.3379680345449381
6282,2.1583108149436807,0.0
5417,2.3774265619069954,0.0
8056,1.6983259440541072,0.27487633291429087
2422,2.2703118216866724,0.0
3628,0.9971520889563021,
1090,1.9677605758570489,0.07839826897867534
1297,2.1740837650144544,0.1100458831490401
3829,2.0228021534610945,0.0
6194,1.4934754746617982,0.16207343047068862
4342,1.5386104818158999,0.3080351663449861
5060,1.6593985566380132,0.0
6939,1.7058330152213284,0.6713860725233041
868,2.2278322000253974,0.0
8035,2.209575357810526,0.0
7027,1.4405857977315142,
3038,1.9159000852866384,0.10633668103022986
6303,1.5311998521844647,0.0
8193,1.3398043191240185,0.13565197343244778
4052,1.3968562677025034,0.0
7905,0.5180305470805185,0.43067655807339306
1247,1.9006415485831523,0.1175227747072427
6544,2.3967804399070305,0.0
703,1.8286352118216727,0.2683637998873703
2496,1.7005449400397872,0.0
6762,0.8956312416237634,0.46927872602275644
2141,1.8140055522227736,0.0
903,1.9746978931119437,0.07614334071738352
5711,1.5415447464518857,0.0
5847,1.0603023530087223,0.0
9068,1.7129732729895462,0.0
4444,2.4465930223920562,0.0
8006,1.5328141478997737,0.14126697285982898
53,1.8108192089746564,0.08514311764162101
9807,0.6186004079542877,
9687,1.7344900462076085,0.19342640361727081
1487,1.7546551637938517,0.3794140541514857
1023,1.6409445444637176,0.0
7202,1.8576568402078255,0.0
7147,0.8995642144903548,0.0
6310,1.0157036928475185,0.20438239758848611
3339,0.0905144214630127,
2315,1.428357354975298,0.09478836436955079
4200,1.2991832348475145,0.09546043308946735
193,1.9328960691502242,0.07336392209936006
460,2.4435805237372037,0.06625422345438904
1870,1.1321716532447554,0.0
5922,1.412395913883729,0.0
6683,1.6654575436819257,0.0
4317,1.3919503650796614,0.13743816645714543
8790,1.0421268626213727,0.11305340175787204
6887,1.7829726068217673,0.08431423425588572
4294,1.9123020992983415,0.0
6181,1.8013526118324306,0.0
7067,2.120108587224439,0.18154179253735267
6387,2.4816554967599904,0.0
373,1.9926211948333126,0.0
940,0.900471574115304,0.3010299956639812
6670,1.4278749863210252,
4255,1.8952462136574861,0.23440650992329992
9366,1.719982253761227,0.0
9389,1.57023760000944,0.0
4610,1.6196216251280136,0.0
4189,1.3915966983552976,0.0
7998,1.1240036302247853,0.0
4009,2.619163191146599,0.0
6200,0.6319969932696272,0.0
7740,1.3674033045008516,0.2640681225725909
1930,0.9328574631802425,0.0
7649,2.5039232902138737,0.0
8460,0.7636750304217028,0.6309297535714575
9292,0.6806594744725137,0.1480409554829326
9094,0.0,
5426,1.759056716689589,0.0
4179,1.063426997926749,0.0
4061,2.5988555899519787,0.0
2160,0.989242514114232,0.13120507751234178
6284,3.18140884603943,0.0
2497,2.3921673033605386,0.0
8205,1.0328332908764069,0.0
8103,2.4842433564640065,0.0
9471,2.5766536159614115,0.0
7651,0.32369792461395264,
4278,1.687332287590588,0.0
2423,1.7375927606314958,0.15139734109601005
8710,1.1814736604351899,0.11751610475642714
7209,1.082288804325738,0.2960819109658652
5400,1.4618900237016934,0.0
485,1.8842259717157206,0.3026024134988135
4768,1.462951505728843,0.0
1803,1.9694909638729134,0.1100458831490401
5701,0.8732474776171951,0.0
7349,1.3224579896959423,0.0
149,0.78479233955433,0.0
5486,1.6476543363494478,0.22476126319537013
1524,2.193503802460875,0.07839826897867534
8561,1.8323030986369924,
3780,2.0398125882594416,0.0
7055,1.800687451638332,0.19519002499605084
3546,1.2346462700248808,0.0
7712,2.3902594105398625,0.6131471927654584
1532,1.2149423523977687,0.0
5697,1.0057578662338211,0.0
4954,1.5131826308860894,0.0
3859,2.0421258964681197,0.1100458831490401
2023,1.448915971004262,0.29849003527675555
7952,1.9791769706425915,0.0
5820,1.233329974885226,0.16958010263680806
1442,0.8901090868330709,0.0
3962,1.6898127465309398,0.0
7867,0.6881957550271687,0.38685280723454163
1038,1.999438839329208,0.0
3863,1.2476102219868306,0.0
4514,1.6830988169433028,0.0
5616,2.8732866321175914,0.0
5106,3.2604574285953793,0.09803928583135704
5466,1.9992375443743327,0.0
3853,1.2045986482129216,0.13905617951077562
7054,2.9937632095430593,0.0
