ID,RMSE,NDCG@10
1941,0.26550114722816537,0.0
3125,1.0757963161208248,0.0
1872,1.044431209564209,0.0
1016,3.0162713527679443,0.0
2399,2.0804728818373084,0.0
3300,2.8078120076062603,0.0
332,1.4949539699856802,0.0
627,0.9435912282179187,0.0
2239,1.0992550853825818,0.0
3611,3.6841090405822947,0.0
29,1.2918057019277898,0.0
2508,0.9632559084387907,0.0
1992,2.5432605743408203,
1729,1.4403755738676076,0.0
2877,0.25265932083129883,0.0
3370,0.5644483336281785,0.0
2611,1.051267449747978,0.0
2581,1.5798477480963011,0.0
50,0.11149740219116211,0.0
3598,0.6766692964409671,0.0
1997,2.8480593917882877,0.0
3475,2.226100630464394,0.0
1210,1.360897461832026,0.0
2416,0.5518048387288415,0.0
706,0.15363264083862305,0.0
2438,0.4577290441925715,0.0
733,0.3992939008241098,0.0
2784,0.6398541425922836,0.0
3088,0.37612935564968175,0.0
1413,0.09360848771748373,0.0
3497,1.5745625962319438,0.0
1678,0.8588076015629068,0.0
1671,0.0,0.0
2064,0.9349615573883057,0.0
1937,0.893425650781675,0.0
2192,2.1044016013287483,0.0
1922,1.3030775184590004,0.0
2964,3.1397255882053874,0.0
580,1.1550501740812864,0.0
414,0.6327092786320991,0.0
3242,1.1733957326520459,0.0
1148,1.825186014175415,0.0
605,0.4546046518564873,0.0
2308,2.8284271247461903,0.0
2179,1.8403978568435377,0.0
470,2.0979947409980695,
2930,0.4022087871451799,0.0
3697,3.009542332137322,0.0
3643,2.0020480155944824,0.0
1119,0.2904109092707385,0.0
524,0.8664008966650447,0.0
2441,0.05895636039619092,0.0
1429,0.9533268912853897,0.0
3556,1.719645606713564,0.0
1516,2.7801597118377686,0.0
387,1.208677805048879,0.0
3371,3.3262890577316284,0.0
2956,2.528687795112843,0.0
845,1.8833224773406982,
442,0.6540619498086166,0.0
1196,1.550447134011888,0.0
2425,0.4229013017425888,0.0
1385,0.7396183013916016,0.0
1915,0.36439085006713867,0.0
2916,2.944694360280006,0.0
1929,1.5819310058823242,0.0
3381,1.3881512273893164,0.0
1434,0.472465663511374,0.0
3331,0.3105923718643231,0.0
2568,0.40977781690567294,0.0
2604,0.7808941883355549,0.0
353,0.8636314593391105,0.0
840,1.6128054483128862,0.0
955,1.2229452654545445,0.0
1917,1.0750439988963836,0.0
2143,1.8154862112251027,0.0
2670,0.7469384670257568,0.0
1375,0.4673734531377946,0.0
3051,1.6147554349201574,0.0
301,1.5225358751333036,0.0
1853,0.6997525588049726,0.0
3665,1.9823645366446156,0.0
164,1.7190940252692468,0.0
1389,1.7523877620697021,
3247,2.041350247642883,0.0
672,0.2910225415540615,0.0
3404,1.9304141998291016,0.0
1507,0.6756902979697226,0.0
1620,0.6140172587835546,0.0
1983,1.9620994421592455,0.0
979,1.9396316050511284,0.0
1048,2.830107904744872,0.0
1768,0.19609127237942947,0.0
1362,0.46803278064739495,0.0
1382,0.6615581512451172,0.0
1251,1.251380686130103,0.0
2640,1.2058866008842344,0.0
324,0.41547100512811996,0.0
2222,1.0758588057169327,0.0
1706,0.4277340181608956,0.0
3256,4.0,0.0
2492,0.0,0.0
1356,0.3263959280607701,0.0
3225,0.5666094817702511,0.0
1658,4.0,0.0
2882,1.3740292631600328,0.0
2946,0.793330104095636,0.0
749,0.6957790778017057,0.0
2648,0.996126651763916,0.0
2740,0.6285797692286141,0.0
1792,1.5645153522491455,0.0
2260,1.9543200443359945,0.0
2427,0.6441196356392028,0.0
2936,3.0,0.0
3172,2.7226454078625535,0.0
3681,1.485665327275905,0.0
1186,0.5773725897094063,0.0
375,1.5746994891959072,0.0
1721,0.8058360151391439,0.0
3065,0.39591880737875723,0.0
2854,0.5519887979833309,0.0
232,1.2809420294500662,0.0
2773,0.8326843006010213,0.0
2634,0.7623214437648433,0.0
3319,1.60501099688276,0.0
527,2.6779587268829346,0.0
1960,0.6433302291227124,0.0
2413,1.456535816192627,0.0
1169,0.14118576049804688,0.0
2847,0.5983202918423319,0.0
2721,0.037062644958496094,0.0
2747,1.0757720470428467,0.0
3154,0.22028460865491842,0.0
2751,0.6470608711242676,0.0
2423,0.9415822063225114,0.0
1557,2.0806215479417283,0.0
643,0.569186567606945,0.0
3558,0.6241497829324647,0.0
202,0.3885086310868896,0.0
769,1.5229990921773504,0.0
2720,0.4991579055786133,
3468,2.174247091514168,0.0
3386,1.1415972499574027,0.0
2136,0.5823672142034494,0.0
717,0.33791285344670474,0.0
3047,1.9046876430511475,0.0
3378,2.429790132648133,0.0
1807,1.0277529530448866,0.0
3374,0.6542504524608197,0.0
1700,1.8769977415450698,0.0
3616,2.8388521671295166,0.0
512,2.2281154660468454,0.0
3357,0.34993958473205566,
2297,0.4650873354326045,0.0
9,1.6173633107701602,0.0
1189,0.566055225325169,0.0
1418,1.3983700275421143,0.0
1461,0.24370762880281147,0.0
65,0.9031367406879508,0.0
3471,1.5997940016218837,0.0
2181,1.9057289155718415,0.0
1795,1.480966567993164,
2429,0.8869732467610195,0.0
688,2.414115419291549,0.0
420,0.4390897196010415,0.0
521,0.24119360138589924,0.0
2162,1.0,
701,0.29725306416433356,0.0
872,1.0145633260691351,0.0
175,0.6245898353250678,0.0
1276,2.0777317895062573,0.0
1056,0.33191272325747123,0.0
3322,3.614184617996216,0.0
3223,0.18104229354072746,0.0
2195,1.4086416639471482,0.0
844,0.0,0.0
3595,0.6081350382945967,0.0
1553,0.6125844855898624,0.0
3097,0.9349596500396729,0.0
101,0.730716182563852,0.0
2501,1.206048622075546,0.0
1132,1.5608768613264823,0.0
1194,0.6266816092549213,0.0
546,0.9675525738969522,0.0
264,0.6889483917358463,0.0
2175,0.5556952568784903,0.0
3588,0.12488751845875268,0.0
378,0.6478523817669589,0.0
1223,0.404865707898791,0.0
2776,0.881777286529541,0.0
1712,0.26706603440019067,0.0
1010,0.5251366381932978,0.0
2657,1.7119745974445868,0.0
2358,1.8084314757223796,0.0
1154,2.31821255656697,0.0
2706,0.8994166150430459,0.0
3538,2.9921348255017968,0.0
2547,0.49694046526739033,0.0
3656,1.5087123463045806,0.0
2485,0.1454472541809082,0.0
2274,3.1813048124313354,0.0
2185,0.9449994789266439,0.0
3594,0.3561406135559082,0.0
2410,0.28921797270282185,0.0
123,0.7711571640012432,0.0
3136,1.6683637187484806,0.0
3615,2.3696572207599402,0.0
2619,1.721757411956787,0.0
380,0.30839034211831184,0.0
1273,0.7778778076171875,0.0
3485,0.7024098096992096,0.0
628,1.8194376998947972,0.0
3516,0.9177417909871372,0.0
685,0.825249195098877,0.0
2170,0.6671880945248273,0.0
630,0.7164101646466643,0.0
2315,0.7884435616185782,0.0
1812,0.8457952604949069,0.0
471,0.5944362275777381,0.0
137,0.8804904797743935,0.0
3116,0.8848260936841825,0.0
1453,1.7818868817668,0.0
429,2.9868437215989516,0.0
2445,0.7509561051919187,0.0
2662,0.8610836644800712,0.0
2169,1.0278038640281297,0.0
1473,1.0326087885319373,0.0
3375,0.749532714449353,0.0
31,0.4682675896138682,0.0
2582,1.3254367877379352,0.0
1925,1.696817398071289,
1868,0.9737473839295433,0.0
3678,1.6012998830808522,0.0
2804,1.7790727615356445,0.0
395,1.5690271412723957,0.0
3522,2.8342303454993165,0.0
2755,0.4091458320617676,0.0
2537,0.661614560827261,0.0
1254,0.08518648147583008,0.0
1661,0.526962517956829,0.0
1797,1.9106678517580196,0.0
310,0.7746334046620074,0.0
1229,0.5174862222684197,0.0
1774,1.8202492694501828,0.0
2230,0.08091587999473097,0.0
3297,0.0,0.0
3642,2.713794506843484,0.0
1911,0.8466615720789002,0.0
1488,0.609046308902565,0.0
3074,0.0,0.0
1502,1.9074917808327787,0.0
2864,1.2011385756670052,0.0
1071,0.39480484555396256,0.0
3423,0.7545385879303651,0.0
300,0.5445918420432474,0.0
1032,0.10647392272949219,0.0
2351,0.9403229882130465,0.0
75,0.8447089881388739,0.0
292,0.03669451843116085,0.0
1667,2.677337656946088,0.0
1878,0.43375253677368164,
2479,2.9273940602380346,0.0
1832,1.3783457265134538,0.0
441,1.5400800456217478,0.0
2402,3.2890119552612305,
959,2.347886012461236,0.0
2381,1.2279648780822754,
2893,0.5079531669616699,0.0
670,0.47318541957132054,0.0
2232,2.831081117283779,0.0
1543,2.813855615874291,
2918,0.9953715327973667,0.0
2798,0.13805875317739616,0.0
3270,1.0297334341175979,0.0
2060,0.4750445578903941,0.0
2639,1.6254802991001867,0.0
2206,1.7594996182339038,0.0
1490,2.389068776449303,0.0
917,1.1883712357845753,0.0
1583,1.1507423315101148,0.0
3569,2.1889383792877197,0.0
3315,1.0111894758792186,0.0
1978,0.5368837063668414,0.0
500,1.6777116131657475,0.0
3124,2.6966206573820153,0.0
2419,0.9022292829741114,0.0
2482,4.0,0.0
2280,0.9709553718566895,0.0
3080,1.4458441734313965,0.0
738,2.8093874151200664,0.0
198,1.7819519567654518,0.0
2227,1.2289982247170372,0.0
1776,0.04915848673202417,0.0
587,2.0,
611,0.438738896012815,0.0
173,0.9989262572195114,0.0
196,0.6042475700378418,
2282,0.4228078344708363,0.0
148,2.2183457420755293,0.0
2954,0.2505134662550053,0.0
2917,0.8127061863996329,0.0
2321,0.7124914002100757,0.0
711,1.8891793943858721,0.0
741,1.1609581151569213,0.0
1345,2.246091604232788,0.0
3148,0.7828585084514336,0.0
432,0.516113639935431,0.0
3289,0.7915925979614258,0.0
1647,1.8324813842773438,0.0
2408,0.4448454071741815,0.0
1417,0.6872789223819815,0.0
2349,0.785712201281754,
3391,1.4375660857524708,0.0
1034,0.9843835207865852,0.0
494,0.4181317439433504,0.0
3418,0.9913705280112562,0.0
3060,0.26903136749867557,0.0
900,1.2892285597403257,0.0
3329,1.4008739041369092,0.0
394,1.1303078608632107,0.0
2044,0.8675270457951266,0.0
1756,0.7688791805261487,0.0
3230,1.6325141298517558,0.0
723,0.0,0.0
2654,1.2028316531577128,0.0
1318,0.9052053258809463,0.0
743,2.099735736846924,
2265,2.6568219661712646,0.0
1793,1.877708911895752,
3189,0.511545877789785,0.0
2334,3.294380792030326,0.0
1699,1.0787643542351755,0.0
1489,0.5697815518087248,0.0
53,2.772864818572998,0.0
815,1.0297543442286106,0.0
2904,0.28855689974399296,0.0
35,1.5070761756449067,0.0
145,1.1687367589011608,0.0
868,0.6245334270303727,0.0
1049,0.9196799737853105,0.0
1031,1.3966001366447482,0.0
1818,2.2815649955723476,0.0
2595,1.76947799877069,0.0
2051,1.8684813831003697,0.0
1456,0.8419401488559688,0.0
2783,0.4190914923130822,0.0
3254,0.5974417589089208,0.0
967,1.783175666837394,0.0
1528,0.5200295448303223,0.0
3076,0.7467555255687076,0.0
3,0.5166684669328592,0.0
488,1.2437333093165357,0.0
1446,1.0300879646294596,0.0
371,0.8871284478780135,0.0
609,0.7636911872116806,0.0
1566,1.4189597368240356,
3203,1.3334776765689476,0.0
2876,0.4892333103557491,0.0
1646,1.8510550561684032,0.0
1860,0.9777659263197007,0.0
1371,1.0848773157542606,0.0
1822,2.238082893946036,0.0
2250,0.1563396310975555,0.0
862,0.5773502691896257,0.0
74,0.3800220489501953,0.0
2440,0.6841996655039814,0.0
525,3.8543882369995117,
3121,0.7518613169480359,0.0
2293,0.5542216300964355,0.0
1041,0.8464218510403333,0.0
57,1.3035994177533778,0.0
1979,0.7624611854553223,0.0
2111,1.3774852752685547,0.0
1025,0.7180373529001449,0.0
286,1.268413451736387,0.0
2196,1.382541138194441,0.0
159,0.3895350342684811,0.0
1758,0.39650808907552854,0.0
3200,0.7890571560183077,0.0
2951,0.511378232522442,0.0
2405,1.647857187993833,0.0
1156,0.13988780975341797,0.0
1731,1.8345042279937236,0.0
3438,2.555211305618286,0.0
1564,0.2688584327697754,0.0
1035,3.0,0.0
1043,1.597723313409804,0.0
2034,0.0,0.0
3346,0.9986889332693853,0.0
2284,0.9980994063501785,0.0
1946,0.24196194794297146,0.0
827,1.2333285165656025,0.0
1153,1.169366231134067,0.0
2048,1.5846328724362546,0.0
3628,1.6916679763234732,0.0
2058,1.977520456055382,
1861,0.5211062431335449,0.0
3484,0.0,0.0
2811,0.0,0.0
1971,2.5040078163146973,0.0
1607,0.10214543990600868,0.0
2255,0.9956232856276442,0.0
1335,1.7945410505512258,0.0
2963,2.1551218786126283,0.0
2246,0.6548480987548828,
3295,1.2144422912832897,0.0
1589,2.2512600421905518,0.0
1927,1.2014153613237306,0.0
2823,0.5685029923484095,0.0
426,0.536461353302002,0.0
2404,1.417241688632287,0.0
3671,0.910439901104893,0.0
3403,2.1624769725022555,0.0
2015,1.8448516698894368,0.0
662,1.1369211673736572,0.0
3379,0.7603151695408932,0.0
3087,1.7960471962328655,
1535,0.19635676516769296,0.0
1852,0.5205924830043523,0.0
1963,0.0,0.0
3427,1.9274167094682637,0.0
3113,0.45191383361816406,0.0
92,1.1806741676544437,0.0
765,2.276332378387451,0.0
1794,0.8377662923749851,0.0
2168,1.1888368191414398,0.0
3526,4.0,0.0
1101,0.4097463791708078,0.0
3636,2.1576571464538574,0.0
3512,0.06325340168428822,0.0
715,0.61328842000334,0.0
2724,0.47864168007735924,0.0
1496,0.639486514113552,0.0
2031,0.15930557250976562,0.0
3259,1.3740138546776155,0.0
3601,0.8254781650707539,0.0
951,2.36426709162052,
3168,1.2684975906658844,0.0
3347,2.6158805452591323,0.0
846,0.5072174343488254,0.0
495,1.8164472579956055,0.0
3185,3.0,0.0
2433,1.854804515838623,0.0
960,1.1184510576355007,0.0
2447,0.02403381889485221,0.0
2793,0.4793673759224955,0.0
2529,0.4488082721772873,0.0
1728,0.4299616630579515,0.0
3515,4.0,0.0
453,0.3355938520585479,0.0
2254,1.1931603879362858,0.0
594,2.4560110883121866,0.0
1218,0.7267540431456331,0.0
1204,0.8430266135783867,0.0
1145,2.9139786674931973,0.0
448,0.0,0.0
2762,2.2838194370269775,0.0
80,0.582306032102123,0.0
3479,0.19828855533662312,0.0
2601,0.9382894354960679,0.0
1629,1.106457935338735,0.0
2464,0.6088106434661826,0.0
3019,4.0,0.0
2556,0.7720351219177246,0.0
2142,0.7742449294012506,0.0
350,0.0,0.0
994,1.3292956072616269,0.0
236,1.6624285232557923,0.0
377,0.7331569841114264,0.0
68,1.3462233543395996,0.0
2299,0.3772354090811577,0.0
2300,0.03088092803955078,0.0
2186,1.1264307191243819,0.0
1069,0.4447882266493923,0.0
2939,1.7773562705774122,0.0
3049,2.736955165863037,0.0
849,0.19358214898798654,0.0
696,1.252779446455798,0.0
3557,3.4041225226630107,0.0
1969,0.2080048134713014,0.0
1214,1.838858350856105,0.0
555,1.4335347420815778,0.0
1617,1.5443992768644552,0.0
1796,0.7689642906188965,0.0
797,1.2327196546684753,
2070,2.8284271247461903,0.0
883,0.8133434432260978,0.0
427,1.3451188281264177,0.0
3142,0.2700657844543457,0.0
3649,0.39135179150712196,0.0
3669,3.872292637825012,0.0
121,0.8817893921513419,0.0
911,1.2658651112245625,0.0
2630,0.5797183360795054,0.0
1386,0.0,0.0
2863,1.510570714302666,0.0
834,0.5602736473083496,0.0
171,0.9986764522947044,0.0
2033,2.369872570037842,0.0
2738,0.7634224077577869,0.0
2183,1.5646521696882716,0.0
1828,1.9338280031824915,0.0
3481,0.5382941094002289,0.0
1294,1.4199938774108887,0.0
3145,0.17219050721571674,0.0
1309,0.7431556844474516,0.0
1192,1.5443893045590191,0.0
3528,0.7904787028777356,0.0
3155,2.760832224836025,0.0
111,0.7993869781494141,0.0
132,0.7058491198223553,0.0
507,0.09488098536772464,0.0
690,2.8284271247461903,0.0
3215,3.212062811485474,0.0
2732,2.575439690371232,0.0
582,1.9830646514892578,0.0
1770,0.6483001708984375,0.0
3565,1.8643627424622515,0.0
906,0.9703523079855829,0.0
1015,0.8444533348083496,0.0
1439,2.1882081031799316,0.0
3122,2.435575276977095,0.0
1467,0.245777155455156,0.0
2665,0.49012019790970873,0.0
895,0.9525322149344954,0.0
1136,0.4663451811637866,0.0
2614,3.2356234788894653,0.0
1011,0.0,0.0
3031,1.1879256348670881,0.0
638,0.25405168533325195,0.0
766,2.083024409888347,0.0
466,1.3116192817687988,0.0
1182,0.7762398719787598,0.0
66,2.0372779986847918,0.0
724,0.6150598526000977,0.0
3199,2.220264354749727,0.0
3073,0.9683745738364739,0.0
1753,2.5495097567963922,
97,1.0,0.0
2550,0.6435195530858707,0.0
3428,0.6182527542114258,0.0
1042,2.827079257182694,0.0
3402,2.0300659144599127,0.0
720,1.610566474205,0.0
3460,0.9790995121002197,
2516,2.063807249069214,0.0
557,1.0054653234556843,0.0
19,1.059960211728676,0.0
3353,1.1541368304146964,0.0
408,0.8714132308959961,0.0
2987,1.882902981084509,0.0
577,4.0,0.0
1813,0.964364569588677,0.0
2417,1.861189365386963,0.0
3358,2.8364244557658984,0.0
2426,0.9621140196772552,0.0
603,2.3023960006377813,0.0
397,2.9454395339572397,0.0
3086,2.638276939363707,0.0
3017,0.7554630820127463,0.0
1534,0.0,0.0
3580,2.071530818939209,0.0
2540,2.247593981531143,0.0
887,1.826851820378549,0.0
963,0.5106603663708783,0.0
2191,2.149406397210705,0.0
2818,1.0314247608184814,0.0
757,1.4268043041229248,
2010,0.056742191314697266,0.0
135,2.2522505554719476,0.0
3175,0.3006211751392582,0.0
556,2.2172728776931763,0.0
3647,2.7361583573866084,0.0
1675,2.351108733569317,0.0
3573,1.3419121610392026,0.0
3218,1.978806486788828,0.0
1411,0.48961890574648964,0.0
2734,0.680229498011612,0.0
168,0.7993087768554688,0.0
3555,1.2370221614837646,0.0
2814,0.04186105728149414,0.0
1307,0.17877096666547299,0.0
2730,2.940904217949717,0.0
3457,2.3695334242582446,0.0
1713,1.4838061155428368,0.0
2969,2.6966712474823,0.0
1773,2.519024737891594,0.0
511,0.528333774461869,0.0
3607,0.24995003549019518,0.0
976,0.10506343841552734,0.0
2014,1.2381530648629444,0.0
2131,1.4230116807233861,0.0
486,2.2450948074706174,0.0
1207,1.5931099959944681,0.0
2316,2.8897159455074335,0.0
2867,0.3418327573599768,0.0
1333,0.19731673673286038,0.0
326,2.1888220952694404,0.0
1790,1.3076987862584135,0.0
3252,2.580000400543213,0.0
2948,3.1569984388090315,0.0
615,0.9393558502197266,
3316,0.674088265713537,0.0
1902,1.1005793377701847,0.0
2843,2.578167326170302,0.0
2629,1.2246944629229672,0.0
684,1.6408676849999417,0.0
3500,0.8206620093335946,0.0
1327,0.5725765430389095,0.0
3351,0.4225175605859935,0.0
2344,0.0,0.0
267,0.2645401954650879,0.0
548,0.19287647368763877,0.0
3604,3.1859952415380897,0.0
1697,2.7641027607016513,0.0
695,0.0,0.0
37,0.9217875073405046,0.0
2940,2.9385169108472398,0.0
1724,0.2357643579523636,0.0
1500,0.4165010452270508,0.0
1754,0.619905294999005,0.0
3214,2.022993864542649,0.0
2356,0.9040767300203035,0.0
1303,0.06862497329711914,0.0
199,0.8021696628906378,0.0
2005,0.9678875819187259,0.0
987,0.29633045196533203,0.0
2555,2.700312704158497,0.0
487,0.6304233174864718,0.0
2729,0.0,0.0
2330,1.34951665920192,0.0
2073,1.529840335915246,0.0
2446,2.289499846333864,0.0
2530,0.9233091441297687,0.0
2013,1.4142135623730951,0.0
490,0.0,0.0
2335,1.668815381854736,0.0
3249,0.33216593190259164,0.0
2894,2.10374077212604,0.0
1030,0.4521911144256592,
114,0.6969507917924125,0.0
1206,2.2723686359238915,0.0
1837,0.9238546272516133,0.0
850,1.5920808654349352,0.0
2467,0.5543252181064491,0.0
2217,0.12555408477783203,0.0
126,0.4157441615986732,0.0
607,0.0,0.0
3072,0.7799459971251773,0.0
407,1.4548325538635254,
1947,1.27943754196167,
1567,0.45041561126708984,0.0
3537,2.834169955873613,0.0
2150,1.1285355881112553,
2103,0.5985138534974411,0.0
2899,1.4842659895061379,0.0
3680,1.881859302520752,0.0
2737,0.47245086393552593,0.0
2912,0.402830250798487,0.0
360,0.5238738503421162,0.0
3075,1.3398880643093074,0.0
2063,1.1536170627231017,0.0
1955,3.3920936045773247,0.13565197343244778
1290,0.0,0.0
2494,0.40817076148134906,0.0
559,1.0610203742980957,0.0
3412,1.1210814823034119,0.0
1787,1.6512996442892645,0.0
3345,1.8007611927136304,0.0
256,0.50677490234375,0.0
1127,0.512293815612793,0.0
3213,1.4507418983798728,0.0
3068,0.5263738632202148,0.0
2855,0.3529486656188965,0.0
2925,2.362950086593628,0.0
1783,0.6517931373653462,0.0
1339,0.24010372161865234,0.0
1423,0.7674791769483102,0.0
3387,2.3544881343841553,0.0
2462,1.5106849184711217,0.0
2324,1.224750222374826,
2573,2.006784198800791,0.0
572,1.1261197971537074,0.0
88,1.5371898090002822,0.0
3198,0.8679213365231474,0.0
2884,1.1611011028289795,0.0
1841,1.4934836922271726,0.0
1569,1.2209696047175491,0.0
3275,0.8232097625732422,
1302,1.6764870279746718,0.0
2716,0.8109642532237743,0.0
3165,3.149222024280518,0.0
2098,1.1651388912808418,0.0
2210,0.7168773499255947,0.0
1644,0.5296951973629168,0.0
1195,0.2217545509338379,0.0
2062,0.4255016864978323,0.0
2167,3.1832159817719408,0.0
2795,0.7318141234733637,0.0
396,1.0,0.0
3268,0.5625564924000771,0.0
1799,2.384032964706421,
1475,0.3439456434066382,0.0
2359,2.081621721185049,0.0
1381,0.47998857498168945,0.0
3251,0.5928287506103516,0.0
2758,1.5593451455792493,0.0
2115,0.5976311093043705,0.0
4,0.5517217072936954,0.0
1757,0.4662752151489258,0.0
839,0.6948399543762207,0.0
2763,0.0,0.0
279,1.607791624548692,0.0
2245,0.7376177126462397,0.0
3453,0.719635009765625,0.0
3462,4.0,0.0
3150,0.6251105308549556,0.0
3003,3.04792934979227,0.0
1193,4.0,0.0
2085,0.45708260293061814,0.0
1645,0.9120224513252498,0.0
2303,2.4516232013702393,0.0
1838,0.4506244659423828,0.0
400,1.997497661776275,0.0
2959,0.9031236612920216,0.0
997,0.589400033920097,0.0
2868,0.7263515961426982,0.0
2957,1.5040628569406485,0.0
3312,1.3835484697143512,0.0
2104,0.0,0.0
2569,1.2423593841808338,0.0
2194,2.1322519779205322,0.0
1368,1.3510046005249023,0.0
3486,0.0,0.0
89,0.5754121331395844,0.0
648,0.43542586758583224,0.0
585,2.701516628265381,0.0
2476,0.5925030708312988,0.0
451,0.07984542846679688,0.0
391,1.03534433046092,0.0
1421,1.2577690442279506,0.0
2067,2.580570967178115,0.0
2286,0.5264263444234031,0.0
1618,0.5131476419577948,0.0
3631,1.7825679779052734,0.0
530,0.6384872116100353,0.0
2451,0.8753015277344388,0.0
225,0.7620816230773926,0.0
1715,2.179243933404603,0.0
424,2.0,
1912,0.49440692290417687,0.0
2852,3.1000209817886857,0.0
1637,0.6906571040952328,0.0
2627,0.7604003243868932,0.0
3244,1.2679457664489746,0.0
3620,1.8345292906947404,0.0
2826,0.7126483917236328,0.0
33,0.6438198730598444,0.0
561,0.0,0.0
2466,1.214186191558838,0.0
790,0.19813867771271773,0.0
3042,3.0143834714731796,0.0
2750,0.6240639686584473,0.0
2046,2.1301200883523865,0.0
1384,0.27171769777664107,0.0
49,0.4614917790092474,0.0
2011,0.0664372444152832,0.0
150,1.4146271700488025,0.0
3090,0.3649300332578952,0.0
3566,2.752349615097046,0.0
857,1.0647790275433358,0.0
2042,1.433545841559004,0.0
1593,0.8739621254795178,0.0
2992,2.5048724071692785,0.0
2817,1.2514237147499057,0.0
1511,2.1213203435596424,0.0
2937,0.24146551115719625,0.0
2578,1.424613386655827,0.0
1147,2.597720127883083,0.0
1884,0.3829221725463867,0.0
513,0.2867785370036517,0.0
602,2.57727080555689,0.0
3032,0.6340379700349689,0.0
3633,0.45694637298583984,0.0
2679,0.0,0.0
2840,2.8404587777349097,0.0
3491,3.1974117755889893,0.0
3523,1.4249231006897212,0.0
334,0.449004653564263,0.0
890,3.3876248598098755,0.0
1906,2.0838472185937538,0.0
1869,2.941053867340088,0.0
1672,2.163245836822157,0.0
3411,0.3647642135620117,0.0
1679,0.6619898094169939,0.0
231,1.0021562999492433,0.0
2947,1.2134778499603271,0.0
2993,1.057936629481404,0.0
801,1.9125789533629964,0.0
1582,0.7806068819244952,0.0
2719,0.0,0.0
1233,1.7776952151174397,0.0
2943,0.6770544052124023,0.0
3265,0.25831127166748047,0.0
3424,0.48885633453361005,0.0
2548,0.6528959381610551,0.0
653,0.8709716796875,0.0
2383,0.31405115127563477,0.0
898,0.6554191795478023,0.0
2816,1.1454133987426758,0.0
1777,2.993950484591452,0.0
46,0.15594482421875,0.0
1633,0.980568560244538,0.0
3024,0.21161641809771053,0.0
242,0.6444542641029223,0.0
1027,0.4667788214819285,0.0
3520,0.5077204932999385,0.0
339,2.7693015945693498,0.0
90,0.14443384276380644,0.0
668,2.2425237823837736,0.0
3271,0.8862957937610817,0.0
43,2.7639822959899902,0.0
1932,0.09949898719787598,0.0
8,0.7639716428458517,0.0
1692,0.8281988093055674,0.0
363,1.8533730622179498,0.0
3575,2.2658830028225316,0.0
2970,2.1640304273188415,0.0
1135,0.805176710924927,0.0
21,0.2360982894897461,0.0
3081,1.538093090057373,0.0
2160,2.6030014074496917,0.0
1506,1.553302523578422,0.0
2137,0.5579252243041992,0.0
2453,0.0,0.0
529,0.1559303658546836,0.0
1503,0.7623704692571317,0.0
1591,1.9254453096224762,0.0
2941,1.210935871444376,0.0
3450,3.1183663606643677,0.0
26,3.6799484491348267,0.0
2809,0.6890915986045715,0.2960819109658652
3401,1.07174578300273,0.0
3618,1.3506779670715332,0.0
3496,1.0974701898546402,0.0
1425,0.3949355809027782,0.0
3527,3.0192844927046396,0.0
2707,0.4130401611328125,0.0
745,1.4737546099613748,0.0
3473,0.0,0.0
15,0.9792585372924805,0.0
3162,1.4151863510952447,0.0
735,1.1753866596799631,0.0
2138,0.9923471569182671,0.0
182,0.04936963388215044,0.0
1498,1.620184996249527,0.0
455,2.06061805528593,0.0
1018,0.0,0.0
2587,1.8543011991779732,0.0
1107,2.8096817869981083,0.0
243,3.3557833433151245,0.3333333333333333
2221,1.9501194946323737,0.0
3518,2.4697444234116612,0.0
2215,0.3631272315979004,0.0
1263,0.0,0.0
2856,0.7194994372116247,0.0
2973,1.4667327404022217,0.0
1909,1.0127158559170897,0.0
1515,0.5089270517440649,0.0
2781,2.2416515178545624,0.0
1151,0.0,0.0
667,0.05508918460566156,0.0
2698,0.0,0.0
1314,0.4410617075898668,0.0
762,2.127145767211914,
2663,3.5355339059327378,0.0
921,0.6255510684985297,0.0
2788,0.5702424029900898,0.0
211,0.11680960655212402,0.0
3005,0.9304323196411133,
222,1.4117983108236312,0.0
2082,3.4047598676921886,0.0
3238,0.7068817714294411,0.0
768,0.22716236114501953,0.0
462,0.1599916403346024,0.0
3007,0.2910440725243638,0.0
2484,0.0,0.0
2095,0.7014322280883789,0.0
1588,2.2671509682182465,0.0
3517,1.4918515786304465,0.0
139,1.7992496490478516,0.0
465,0.5517237649610945,0.0
835,0.11604452133178711,0.0
477,0.3813056229725209,0.0
3445,0.26339999453171026,0.0
1682,0.7943897247314453,0.0
2848,3.9998618364334106,0.0
1980,0.2643072702840616,0.0
779,1.0711669921875,0.0
956,1.6441381929453154,
141,2.133026123046875,
2841,1.2679282575127555,0.0
2979,0.728924036026001,
3243,2.920117546760747,0.0
2200,0.6397681967439439,0.0
2869,3.4382615089416504,
1179,0.07847452163696289,0.0
2456,1.0,0.0
2125,0.45477294921875,0.0
3682,1.7380334102455406,0.0
633,1.4680788429493747,0.0
859,0.378336022037234,0.0
2332,3.294988992857443,0.0
1,0.25500059127807617,0.0
2328,0.5898370742797852,0.0
433,0.7526381275559664,
2352,0.0,0.0
1859,0.8905931836829014,0.0
1751,1.7393565020708277,0.0
374,0.5835528373718262,
3505,0.914546012878418,0.0
2697,0.14314317301015536,0.0
739,0.7295324320794795,0.0
