ID,RMSE,NDCG@10
2593,0.2145542614006683,0.0
1660,1.0103185444106189,0.0
813,0.7577212252218103,0.0
978,1.086284965677149,0.0
2448,0.5084281347476461,0.0
657,1.1106196383511542,0.0
2833,0.6961005039068783,0.0
2633,0.21128017570359642,0.0
1152,0.837300305970603,0.0
2565,0.4305375223712545,0.0
1810,0.3206964247084522,0.0
774,0.4555717503539187,0.0
969,0.48650314460634275,0.0
2658,0.4954663501698388,0.0
1062,0.43275593256241296,0.0
3296,1.318454012975925,0.0
64,0.6134736839407549,0.0
2388,1.1116436085210566,0.0
1369,0.5676936901118459,0.0
142,0.32456948455037626,0.0
1398,0.6547987748179264,0.0
1268,1.4587687954631585,0.0
1359,0.7927150136104995,0.0
2469,1.4138980952146056,0.0
1459,0.5087290215438067,0.0
2901,0.5759073595328493,0.0
560,0.22282081856103658,0.0
2030,0.584261810160778,0.0
534,0.18319753106570405,0.0
1007,0.5663917772091361,0.0
1036,0.5486202485458544,0.0
227,0.3549904374447005,0.0
1129,0.5238304864331291,0.0
943,0.7711787905337095,0.0
993,0.7029033792489975,0.0
2449,0.6370146296245363,0.0
237,1.2555359752768087,0.0
469,0.0,0.31546487678572877
2091,1.3692803375706266,0.0
2189,0.49312210948377755,0.0
423,1.0202394389677243,0.0
5,0.8819260494630473,0.0
3039,0.6879565103989772,0.0
382,1.554336602421107,0.0
1483,0.9399504823665722,0.0
858,0.8784044995237054,0.0
1688,0.46021892489218763,0.0
1752,0.9995043826855375,0.0
3071,0.6770926748204031,0.0
2355,1.0598289921610249,0.0
2791,0.9143636180681939,0.0
2499,0.1383997875000622,0.0
1250,0.6050740574245007,0.0
1370,0.5718204381017472,0.0
325,0.7687761214820474,0.0
1639,0.45133739930432387,0.0
1962,0.3932172349697566,0.0
2980,1.3784528767044486,
390,0.2690197280053249,0.0
297,0.1855770254201577,0.0
3158,1.76141543009176,
996,1.1633191738150939,0.0
2049,0.5031779496870369,0.0
1705,0.5428456461123647,0.0
1938,0.752978431717603,0.0
961,0.836284850902864,0.0
2214,0.7682812315151335,0.0
1351,0.8656512681144496,0.0
700,0.8815415512022722,0.0
265,1.6243521049394145,0.0
2281,1.9035711197345937,0.0
1996,1.0797893258330253,0.0
631,0.4822660316016859,0.0
422,1.1313746163544471,0.0
736,0.3211907058146955,0.0
740,0.6681504299441869,0.0
3507,0.560709805600222,0.0
2797,1.453557445536005,0.0
3293,2.3363174483471765,0.0
3321,2.264953561748897,0.0
1846,1.03206432411763,0.0
988,0.41760090373101905,0.0
2481,0.3688363514924202,0.0
1820,1.1808500984534893,0.0
439,0.42948952882931585,0.0
600,0.7181195458887463,0.0
734,0.409835590593544,0.0
1970,0.029928694983656638,0.0
3559,1.2632247876791334,0.0
1835,1.0813602617236724,0.0
2596,1.3684506768401163,0.0
1484,0.9914696872923863,0.0
127,0.8009890916855467,0.0
3115,0.5713128344121833,0.0
1212,1.0,0.0
927,0.5631430996181149,0.0
2087,2.8284271247461903,0.0
1772,1.3382664794656993,0.0
2323,0.6678942370812195,0.0
2506,0.5311005480693828,0.0
1066,0.4680908382936318,0.0
340,0.5332878676669339,0.0
271,1.3717928224385787,0.0
855,1.0750362054207874,0.0
2228,0.5541904711412116,0.0
763,0.7511252861170354,0.0
2007,0.5973774353425516,0.0
1438,0.4396288872618189,0.0
2120,0.5972016064660132,0.0
3323,0.6423283471709484,0.0
3396,1.1358078208245437,0.0
2026,0.5450027080521422,0.0
1238,0.15860917109789252,0.0
3529,0.2022113029385926,0.0
247,0.0,0.0
1065,0.6166010301252471,0.0
1298,1.4504094666437406,0.0
1108,0.5746130051908654,0.0
3342,0.5237196658693671,0.0
3181,0.8561806603593558,0.0
1052,0.43951422983017346,0.0
2226,0.11955527528512366,0.0
3016,1.2043346402835213,0.0
1720,0.3300017884403683,0.0
2373,1.4280453068417116,0.0
2902,0.10466878415686948,0.15101961822780524
3635,0.25323050692354254,0.0
3055,0.5249717087761415,0.0
3543,0.9734455146752069,0.0
1934,0.8816483413085131,0.0
38,0.4161595634156835,0.0
1292,1.373696982129686,0.0
3488,0.8674728164526753,0.0
402,0.7735238697116588,0.0
686,0.36446422601319123,0.0
194,2.19025136633901,0.0
2099,1.1694026344409294,0.0
3119,1.673926736796494,0.0
991,0.4591289710704798,0.0
1530,0.17667128270072308,0.0
2283,0.4558015276784528,0.0
2380,2.7213526324666075,
1293,1.0202930377336876,0.0
2238,0.12197867841316361,0.0
1114,0.4554939708467082,0.0
532,0.9264882123285114,0.0
2520,0.5955364565979417,
1104,1.651910100517536,0.0
2155,0.5786035379833312,0.0
2236,0.5982478357320794,0.0
2690,0.584679429942584,0.0
1364,1.1672964134158395,0.0
2264,0.257076839000822,0.0
1249,0.19878940399802458,0.0
1748,0.6212193443890558,0.0
269,0.3985325439057349,0.0
1203,0.43205208475531176,0.0
1887,1.1763303126385816,0.0
133,0.6366344366961562,0.0
3210,0.6542926174853612,0.0
2764,0.3496500891508587,0.0
2241,1.0156010087060034,0.0
1643,1.5826525272996304,0.0
2496,0.7171009917485903,0.0
1895,0.3990987495027796,0.0
2301,0.5962293698193224,0.0
1508,0.1746008505582106,0.0
3133,0.6170493653641426,0.0
2460,0.4266900893576788,0.0
604,1.3744325730142348,0.0
2021,0.5228168642838769,0.10086747116627115
308,0.26464047486959746,0.0
1311,0.5873918285751105,0.0
331,1.3277057780585513,0.0
3290,1.7056483514669598,
568,0.04075635310376798,0.0
3356,2.2172715317750806,0.0
1213,0.1668243749654964,0.0
78,0.20241829836417846,0.0
2543,1.144168767260005,0.0
3585,0.2886303403034582,0.0
1428,0.4752384212466421,0.0
1406,0.4189009027241084,0.0
189,2.0477821779496375,0.0
2202,0.49334512295665167,0.0
3694,0.3885086586269945,0.0
808,0.8255172998639115,0.0
2727,0.3974533201572429,0.0
806,0.2067904423840071,0.0
116,0.5139772328335707,0.0
2130,1.2175669926497998,0.0
2406,0.9980728483138602,0.0
1073,2.9037619571117412,
3292,0.7227843660673272,0.0
869,0.4335254626847413,0.0
2102,1.816909953916548,0.0
1373,0.6354335230950523,0.0
112,1.85741718752517,0.0
881,0.7888620913897639,0.0
204,0.5354895043307156,0.0
710,0.10350606504137834,0.0
1586,0.3178177011470226,0.0
2926,0.3256510572920519,0.0
61,0.5520266719159204,0.0
2820,0.6223825519169516,0.0
152,0.3513211627443206,0.0
1964,1.7225336162425875,0.0
2018,0.6087818927738318,0.0
467,0.6866168524151925,0.0
1523,1.385992256236099,
2962,0.21226121655127525,0.0
1110,0.5218143307862779,0.0
2270,0.6418509151548909,0.0
2251,1.1449450425334666,0.0
444,0.7652879336073739,0.0
650,0.5385697415736788,0.0
305,1.0752266447369618,0.0
3079,0.5123243157464257,0.0
1355,1.6446041514857768,0.0
3451,0.49451821780381305,0.0
3574,0.6580506371425887,0.0
260,0.22474623613557387,0.0
3015,0.6033619212564891,0.0
70,0.9500944567729831,0.0
497,0.04279333384151496,0.0
1437,0.2974796802646287,0.0
778,0.33749352621833045,0.0
1877,0.43830991249431595,0.0
3509,0.6176055139410029,0.0
1450,1.1858574064880012,0.0
1718,0.452695100474135,0.0
2077,0.5436699245938759,0.0
1613,1.0589846183204963,0.0
2313,0.7312649472458234,0.0
399,0.9300259145902623,0.0
2201,0.9325003615683871,0.0
2961,1.847816339625048,
1936,0.6035231415315965,0.0
3144,2.7477637100411307,0.0
3288,0.3471934138150926,0.0
2790,0.7360973862945134,0.0
3274,0.7345576376138259,0.0
2363,0.22224904371800758,0.0
1961,0.5349427382485626,0.0
1481,0.8763507917121174,0.0
3405,1.0885413991542932,0.0
1141,0.45876360621557594,0.0
3632,0.4642175716199253,0.0
2242,1.3580386101149977,0.0
2040,1.3622424346680326,0.0
2609,2.1977097364025457,0.0
2096,0.48405387879206874,0.0
1494,0.12171791119909015,0.0
781,1.2156300569653187,0.0
99,0.9353899917526622,0.0
2526,0.7036503235391482,0.0
2613,1.304688141580227,0.0
847,0.529203067537044,0.0
3467,1.0712422499168888,0.0
3452,0.5233129684548166,0.0
1606,0.2583832292203132,0.0
216,0.5545676741402142,0.0
928,0.783697546991379,0.0
2346,0.9016404214282585,0.0
1935,0.6207647738903188,0.0
1280,0.18205652586777898,0.0
1871,0.23295273518856074,0.0
71,0.7854246150918047,0.0
1353,0.2866559573067624,0.0
478,0.7218714904547631,0.0
938,0.5414024696131852,0.0
2680,0.7458957518234964,0.0
47,0.37786307989037327,0.0
891,0.3550678533567642,0.0
775,0.0,0.0
1628,0.718243652451881,0.0
14,1.2388644686450103,
787,1.5587943369898793,0.0
446,1.65732525977006,0.0
1576,2.175570039816559,0.0
1550,2.319823925989538,
753,2.0310164154332027,0.0
810,0.6733018826679295,0.0
2490,0.4768927352873536,0.0
3487,0.3578379467417525,0.0
1209,0.9042854936896022,0.0
1827,0.2181611500250805,0.0
3246,0.6700394448596401,0.0
1592,0.2542923339211442,0.0
3541,0.3153475443969542,0.0
1575,0.9081863339066907,0.0
355,0.028246691404474552,0.0
2900,0.6486475104141567,0.0
2127,0.4121657610530062,0.0
3362,0.13409519928067848,0.0
800,0.4857050157385382,0.0
365,1.4323436381777543,0.0
913,0.466073427753075,0.0
919,0.9479453410805609,0.0
3583,1.4882826663945699,0.0
1733,0.43085476355990326,0.0
1987,1.117552276030887,0.0
1436,0.3944422316734077,0.0
1755,0.5248033790540197,0.0
2545,0.7401137616786337,0.0
2184,0.5588715009498156,0.0
752,0.9158800340046143,0.0
1505,0.6661043344174266,0.0
1284,0.5460172454934721,0.0
3511,0.38143821234607905,0.0
1554,0.4525348044975317,0.0
792,0.6662970282552584,0.0
968,0.9988619935666483,0.0
304,0.36504192891633264,0.0
1652,0.9921597945311581,0.0
676,0.4608268702486802,0.0
2023,1.1765745326383534,0.0
1879,0.8263620046104991,0.0
219,0.0,0.0
437,0.19467441490624648,0.0
2211,0.5819490447149092,0.0
966,3.564891027441221,
544,0.7174642439110837,0.0
1851,0.31651247669802457,0.0
1140,0.11077653492622766,0.0
2789,0.28457322620418224,0.0
3176,0.2999618008177971,0.0
3279,0.23001924784880057,0.0
197,0.9150910752183293,0.0
593,1.81574308378095,
3100,0.4010733671119541,0.0
2824,0.3172097777223408,0.0
876,1.0042366467528911,0.0
1128,0.43426061981133407,0.0
2693,0.6498148955896652,0.0
613,0.5241852656859813,0.0
683,0.7095875739273264,0.0
2052,0.5084477998813695,0.0
975,0.993144526825013,0.0
1330,1.3706778693697184,0.0
539,0.1287042369749125,0.0
652,0.8573862116392067,0.0
1808,0.46862663491923745,0.0
270,0.8305188567474932,0.0
785,0.5928935809805941,0.0
1164,1.0303569405365927,0.0
974,0.8510787355644243,0.0
87,1.0838437466099518,0.0
2590,0.9314250352513324,0.0
1014,0.9579262290162066,0.0
2256,0.651300407343892,0.0
1663,1.4286446566311914,0.0
957,0.3797371781180473,0.0
875,0.21116497873121798,0.0
2774,0.7334017509792111,0.0
1347,0.13884065018758743,0.0
2385,0.6006885417723803,0.0
3687,2.2699718479601865,
228,1.0057444138009135,0.0
1726,1.583859022143593,0.21840743681816419
2704,0.9031410084707591,0.0
18,0.36833923825817744,0.0
3542,1.443545999942685,0.0
2374,0.27561314752474586,0.0
1704,0.47061209749691346,0.0
2362,0.1968224612130312,0.0
2518,1.2389978331705103,0.0
3659,3.582721025371897,
1683,0.7808390844118095,0.0
1578,0.30845564349696897,0.0
3492,2.460008548570133,0.0
693,1.2620717766999545,0.0
1735,1.230543576702845,0.0
1634,1.2680706922783012,
2896,0.05091939950418341,0.0
2535,0.21112184852050153,0.0
1180,0.2639698163056474,0.0
1138,0.8331710261540167,0.0
1862,0.5945569787927942,0.0
2906,0.42188432266454073,0.0
2799,1.050226623062719,0.0
3553,0.5761951936356583,0.0
3600,0.0,0.0
644,0.5901598467260945,0.0
291,0.4443703558554679,0.0
1769,0.04647806323741488,0.0
167,0.8598173500254157,0.0
1819,1.118975568434425,0.0
2036,0.6560720806391638,0.0
1552,0.453276620869852,0.0
837,0.7110685721965968,0.0
2016,0.2825339963877945,0.0
2778,0.5826849224331541,0.0
1694,0.5208772501132665,0.0
1816,0.9429517857597641,0.0
93,0.5910669910270994,0.0
526,1.1890511666951986,0.0
1581,0.7162906667496274,0.0
1085,0.4742105491547279,0.0
2337,0.627949015079914,0.0
780,0.8796763136758472,0.0
3326,1.564345588785571,0.0
226,0.8809511309542072,0.0
1784,0.5377849426846445,0.0
10,0.010371585308200345,0.0
3012,0.5862979546011519,0.0
2756,1.4511042139858616,0.0
1888,1.081583847528434,0.0
2800,0.671414470279268,0.0
945,1.0507222318947913,0.0
1376,0.5370604642496638,0.0
1771,0.22799391361509525,0.0
398,1.2454513221253278,0.0
1098,1.7487726877986958,0.0
52,1.0245296024700214,0.0
3689,0.1501056075413052,0.0
1881,0.2793886151136738,0.0
3309,1.0828079094372762,0.0
1568,1.7115613341912024,0.0
3236,0.8048160978114568,0.0
40,0.6591728233891516,0.0
1921,0.6100596986446974,0.0
2524,0.7809734147504477,0.0
2921,0.39395266540644175,0.0
573,0.6955372411551,0.0
162,0.42825615111903986,0.0
536,0.40719976787632245,0.0
505,0.34418810634620683,0.0
1638,1.0534088791368743,0.0
1393,0.33448886673617917,0.0
2650,0.7411945490969065,0.0
246,0.8925073652961051,0.0
1863,0.8523759953554698,0.0
3324,1.2410065645025221,0.0
2488,0.5038613859171348,0.0
1669,1.1938206869411074,0.0
2572,0.5523242831341214,0.0
3084,0.7705077134678747,0.0
865,1.1177773907320196,0.0
1013,0.4662901413710892,0.0
55,0.2204931632126301,0.0
2248,0.3240695903197187,0.0
2267,0.8861838238602963,0.0
3037,0.5934835775302872,0.0
1990,0.18163917388414128,0.0
542,0.45021998775297983,0.0
1190,0.6272086971917626,0.0
180,0.7301221078426123,0.0
3307,1.0038172035437,0.0
1531,1.0094848141969217,0.0
2743,1.0171325539539067,0.0
86,0.6800799377138697,0.0
2838,2.3291505716133125,
479,0.27559427871530573,0.0
1306,0.37732468470924674,0.0
942,0.7650649615465771,0.0
1064,2.10165202819367,
449,0.0,0.0
1989,1.3469578677871428,0.0
344,0.5714629721638842,0.0
3653,0.8810391198579769,0.0
1745,0.9813865675477336,0.0
2647,0.3030039020009524,0.0
2827,0.35845602648538355,0.0
160,0.9213611833566226,0.0
2039,0.7373105558753339,0.0
2277,0.869120294796829,0.0
27,0.6779889563035314,0.0
1558,0.5910981996688844,0.0
3204,0.21446754082367053,0.0
1319,0.6754220050679448,0.0
1762,0.4174542803614403,0.0
3283,0.13612102195397055,0.0
3171,0.7826198315492517,0.0
931,0.43973279719792746,0.0
1707,1.3289317894416703,0.0
106,2.0217911162946467,0.0
2159,0.41816261583234204,0.0
3193,0.43346233196466155,0.0
485,0.8263507897263898,0.0
2958,0.604677478611051,0.0
3422,0.9004420029258865,0.0
597,0.5577763781289561,0.0
1440,0.7064725016617123,0.0
3023,1.2065748452485376,0.0
2915,0.03448777050337476,0.0
2779,0.815434006610146,0.0
2736,0.15945707295631906,0.0
2646,0.8378802386682142,0.0
537,2.2794558091468,0.0
1760,0.679358158252113,0.0
2361,0.6741610614899818,0.0
562,0.4436335037176785,0.0
1346,0.6370766725439415,0.0
2703,0.7018792093779191,0.0
1297,0.282370850000873,0.0
2193,0.20957528002226614,0.0
2949,1.6148779679027805,0.0
383,0.7224141810742354,0.0
1604,0.7976093633092599,0.0
1709,0.3720996814477905,0.0
1801,1.6468832136396978,
3332,0.6756927930529233,0.0
252,0.4725614703573534,0.0
1245,0.22932488956398256,0.0
992,0.3631988145995206,0.0
1060,1.0521854166602258,0.0
1674,1.0564037491017475,0.0
2652,1.920815775851874,0.0
2557,2.526292651458018,0.0
2233,0.16608461920081563,0.0
3504,1.3386683922977183,
406,0.7216735042815837,0.0
1275,0.6825551368983376,0.0
2845,0.0,0.0
2678,0.17377550252526883,0.0
392,0.3925704649681885,0.0
492,0.442671873728483,0.0
531,0.346210655030485,0.0
1079,1.4591063178654813,0.0
220,0.5078670905688851,0.0
1747,0.4651100503689557,0.0
699,0.5463794362526888,0.0
3102,0.5496201286958425,0.0
1474,1.4395638570469014,0.0
115,0.3448812314851284,0.0
2553,1.2194800418019023,
337,0.9680239634230983,0.0
1836,0.48056360199627524,0.0
157,0.4805440088911874,0.0
1174,0.5449909220702607,0.0
3224,1.1043173494320109,0.0
2975,0.46474902517622785,0.0
598,1.3342737352233858,0.0
841,0.3822529717881661,0.0
729,0.6663780858879913,0.0
999,0.3576144297291571,0.0
588,0.3631749448450554,0.0
3187,3.510539016870056,
3089,0.14268772886980946,0.20438239758848611
958,0.6370506107257533,0.0
894,0.48600685843542163,0.0
2141,0.8864148843876962,0.0
926,0.6002108692194648,0.0
473,0.5969816464252606,0.0
3266,0.29755344021942176,0.0
675,0.7262458968423919,0.0
3014,0.04634670621275827,0.0
1399,1.0039085416632296,0.0
366,0.5533882910731149,0.0
3489,0.4400286188493704,0.0
803,0.2767548905064343,0.0
266,0.5779715437624214,0.0
3305,0.08789084371986425,0.0
1958,0.5364657667975266,0.0
1083,0.35494826227053117,0.0
1883,0.38951622561912314,0.0
980,1.360106137057723,0.0
760,0.8309341918444417,0.0
1261,0.6650474528107058,0.0
3211,0.939949816267191,0.0
1039,1.2050694737591503,0.0
3059,0.7310540444894299,0.0
2395,0.3818591690856992,0.0
2442,0.4732016107051614,0.0
1239,0.40056843937114656,0.0
1171,0.6797113523991113,0.0
1426,0.39356144576591223,0.0
2237,1.8469041743147987,0.0
2539,0.5319828520632042,0.0
2989,0.7557382394710309,0.0
3053,0.4156527880314078,0.0
1681,0.24757672446622705,0.0
1312,0.8414230322448009,0.0
1313,0.4836400673285255,0.0
1289,0.9086428696523654,0.0
2865,0.9607481002292947,0.0
2252,2.458596786845198,0.0
2022,0.09248612846795855,0.0
1160,0.8785896544156679,0.0
1584,0.5871496567672659,0.0
2749,0.7331664744645984,0.0
1901,0.3705657802677848,0.0
191,1.016453688344014,0.0
3367,0.4313370359395359,0.0
166,0.592712410710601,0.0
205,0.2820236829835149,0.0
888,0.440764988059354,0.0
356,0.4348896514767338,0.0
3355,0.6231397753381733,0.0
2420,0.4574311169931724,0.0
2767,0.4332276974073883,0.0
3173,0.9544076024207269,0.0
933,0.6348878653894624,0.0
3291,0.9037424478937388,0.0
3179,0.7922733854487386,0.0
3690,1.3516166267127536,0.0
1265,0.31952646471068885,0.0
22,0.5525157585369962,0.0
2832,1.4714088039050297,0.0
3143,0.40674327650232683,0.0
3654,1.0937016461517877,0.0
2008,0.23263064473655976,0.0
3112,1.2001912865749622,0.0
826,0.7361667789680246,0.0
1998,0.5288115894309224,0.0
3044,0.764820106755038,0.0
2898,0.9574959615449768,0.0
1336,1.0659425147819934,0.0
1609,0.616184219688263,0.0
107,0.8085866655288126,0.0
2116,0.20430513015028517,0.0
2752,0.5937933636977997,0.0
1454,0.430899722347529,0.07979453856244818
3477,1.1345759083912126,0.0
3431,1.548675918027407,0.0
2307,0.6199515005731513,0.0
554,0.6538724326794273,0.0
3415,0.8349273555932976,0.0
1367,0.5147334928477524,0.0
1625,0.41046857544351034,0.0
2342,0.6599915628327868,0.0
2216,0.3518395915944401,0.0
2086,0.9311564380470112,0.0
964,0.5599279650717657,0.0
1372,2.960225591973583,
144,0.22631965612506222,0.0
3561,0.14811146986066426,0.0
504,1.5335959168813436,0.0
796,0.48670191487284403,0.0
983,0.46922889829870995,0.0
503,0.6669059715699251,0.0
1590,0.5473370700411332,0.0
3655,0.5187351671270743,0.0
311,0.17442884969554223,0.0
83,0.33059513188497214,0.0
1944,0.619046917902264,0.0
1378,0.06810608094933368,0.0
330,0.44203247947395635,0.0
3058,0.5625156766548327,0.0
223,0.7210501820639147,0.0
2599,1.5183665813404683,0.0
3662,0.5731259088843634,0.0
545,0.6354057802039041,0.0
842,0.4651289281455606,0.0
3178,1.8932899515214967,0.0
224,0.5142127918110908,0.0
805,0.5370381978370966,0.0
1615,0.49506541255137027,0.0
1614,0.5818020915323959,0.0
3426,0.4235098568225871,0.0
1995,0.6665951327043896,0.0
1400,0.5973444260374562,0.0
3576,0.48615701098576886,0.0
3393,1.0682394160192477,0.0
2294,0.6883495499514263,0.0
2695,1.5946190044932234,0.0
1000,1.1732148845283834,0.0
3372,0.8525711423605211,0.0
1691,0.44330968683656924,0.0
156,0.3313480520151676,0.0
3161,0.6000776601473589,0.0
1666,0.3512468324865203,0.0
129,0.4200760916974442,0.0
289,0.8731946794872022,0.0
2081,0.6582893258530674,0.0
3661,0.19382878253064428,0.0
254,1.195382442435745,0.0
1610,0.3924151299452202,0.0
3589,0.4245596704938602,0.0
1295,1.165565032301828,0.0
1166,0.9219645310819364,0.0
2681,1.3374292940006631,0.0
2713,0.6603628294676702,0.1480409554829326
1649,0.5490777832532816,0.0
1111,0.10830284368944862,0.0
1999,2.3143513024496563,0.0
1324,0.9376929006652891,0.0
2685,0.2895711706726095,0.0
3698,0.33031843063331134,0.0
1561,0.6594066739105042,0.0
2610,2.5753171407938344,0.0
450,1.8254580884374751,0.0
241,0.39331103941296636,0.0
885,0.9177919996450027,0.0
2343,0.4457930488043038,0.0
1231,0.494446029221141,0.0
533,1.0634811491102856,0.0
3667,1.4242064956543308,0.0
822,0.056802459207560704,0.0
1896,0.5947483207759241,0.0
828,0.5344342189071554,0.0
1622,0.9112205034606509,0.0
1279,0.8191887389833251,0.0
3222,0.4539746828751722,0.0
592,0.08890815410818131,0.0
3151,1.3886288648780574,0.0
694,0.5814708139975177,0.0
2113,0.4478723492286011,0.0
1734,2.6140148970459802,0.0
2801,0.06972149951314942,0.0
791,1.0241937758601543,0.0
1028,0.6688439784426042,0.0
1736,1.408760758148453,0.0
2304,0.35749270294240865,0.0
2165,0.9216222368631234,0.0
3034,0.6577544252379652,0.0
2905,0.4359062656571573,0.0
2644,0.6514344418375153,0.0
1845,0.8001287705259239,0.0
2505,0.39232699705963386,0.0
692,0.30825986250978704,0.0
2166,0.6132150613438204,0.0
3018,0.38352928606586456,0.0
2965,0.8303860603228264,0.0
773,1.9165851813442683,
2163,1.4433637678083182,0.0
2309,0.6614328006557545,0.0
1340,1.106853789537452,0.0
990,0.8555369755073822,0.0
1471,0.9373099925028215,0.0
3046,1.0556702541973138,0.20210734650054757
476,0.4619251422669977,0.0
2871,0.4304762910197735,0.0
1409,0.8983651912369081,0.0
2477,0.018810680912834776,0.0
620,0.40753188888754105,0.0
2182,1.1829231671289286,0.0
1094,0.5307154734736627,0.0
2914,0.03837691932186957,0.0
3463,0.9519592101769794,0.0
1587,0.06266022880754822,0.0
3186,0.44857638705390424,0.0
3439,1.247038820906739,0.0
1170,0.43803878107876093,0.0
2269,0.8152618427374163,0.0
3182,2.0791801405031087,0.0
3264,1.0069713876285322,0.0
436,0.4678479343954392,0.0
1095,0.3057665970425713,0.0
24,0.640467248598809,0.0
777,0.4530000485416624,0.0
209,0.4954220368518682,0.0
3156,0.16185619947014693,0.0
709,1.1727484002507096,0.0
1026,0.38791205776764937,0.0
3002,0.726348713306681,0.0
1924,0.7856782959625397,0.0
2066,0.2592475539113783,0.0
1546,0.6652507215240311,0.0
1410,0.15548618561753622,0.0
2769,1.3323635341226374,0.0
1518,0.0,0.0
1602,0.3407531804896655,0.0
3056,0.2523613477312591,0.0
2231,0.050109416237915844,0.0
1664,0.7181476728084754,0.0
2588,0.6664161927085077,0.0
2649,0.24786971614577694,0.0
1940,0.4352897445115067,0.0
944,0.7664935683744694,0.0
3131,1.0617556508408112,0.0
681,0.5832958113862354,0.0
2675,1.3438597054037797,0.0
1256,0.6840304606727927,0.0
2862,0.5802545673923281,0.0
187,0.2293374586995585,0.0
698,1.0652782774877547,0.0
2452,0.21679786311636703,0.0
3548,1.273987662301603,
1124,0.5038972386010263,0.0
1217,0.5952621217202667,0.0
2567,0.407518315044474,0.0
1133,0.25208578609365445,0.0
3389,1.1692587958018992,0.0
829,0.4879184404181123,0.0
770,1.2590637968969003,0.0
234,0.5634860807228222,0.0
2725,0.47205384439477327,0.0
2152,1.6526127105922668,0.0
36,0.5806159038161055,0.0
1232,0.44765974534098574,0.0
501,0.16130559271000866,0.0
183,1.8984404933671195,
410,0.2951842577298341,0.0
2579,1.6887067668638076,0.0
569,0.6329465245873291,0.0
922,0.5160079351877706,0.0
1957,0.1202325751429822,0.0
100,0.4762035143145149,0.0
2414,0.7664635899724747,0.0
3650,0.5789364107945878,0.0
2489,0.1286721171596904,0.0
3613,1.1020856325583364,0.0
3261,1.0862890262997515,0.0
1394,2.2827670434064613,0.0
571,0.5024102165718197,0.0
3197,0.5299534383029405,
2285,0.1302580861575242,0.0
2493,0.533632168075159,0.0
1821,1.2514345925632069,0.0
2437,0.39174407431224584,0.0
830,0.3939767770441094,0.0
1304,0.5550713537369059,0.0
925,1.463911224408903,0.0
1952,0.794029849788462,0.0
940,1.2642574964915478,0.0
1759,1.0039907916640245,0.0
3277,0.3082969760493191,0.0
612,0.6224498498586596,0.0
1951,0.8579665296203204,0.0
3132,0.0,0.0
786,0.2755660335451649,0.0
2,0.3810148250064546,0.0
1237,0.19852971234518224,0.0
721,0.19572128795805552,0.0
1560,1.0208442762969816,0.0
1087,0.7116762676303416,0.0
103,1.0146843750069734,0.0
867,0.417411575888722,0.0
3043,0.0,0.0
155,0.3262076321309996,0.0
1779,0.24741832977989053,0.0
2435,0.049839219000163304,0.0
484,0.9019596704956123,0.0
2002,1.4123244681629197,0.0
3221,0.7264724568140499,0.0
2310,1.4522617793616044,0.0
2089,3.22399803522599,
2178,0.4276302479628441,0.0
2491,0.6513215182097564,0.0
821,1.094017147996453,0.0
838,0.5501425236452215,0.0
918,0.16167538871927345,0.0
1742,0.7204764601810112,0.0
3183,1.5666345122831278,0.0
2953,0.7741989394355852,0.0
860,1.2293362951597917,0.0
278,0.6542548599209003,0.0
413,0.8765529251530614,0.0
1121,0.6454153239624842,0.0
384,0.8456640538589459,0.0
535,0.7636096583828058,0.0
1513,0.5504648631820027,0.0
2745,0.02796653456429876,0.0
2718,0.7133666410427812,0.0
2922,0.8314288826713385,0.0
1388,0.6228314007769612,0.0
96,0.3685612458434685,0.0
1236,0.8398761653388479,0.0
1416,0.5429472285511615,0.0
754,0.881553228449869,0.0
2384,0.39566538846747523,0.0
1168,0.16235695312329337,0.0
1215,1.0023804082150662,0.0
1809,0.27315275140803325,0.0
1463,0.0,0.0
110,0.8142577038708998,0.0
2974,0.5966594375262589,0.0
1673,0.5695895441282838,0.0
32,0.5559562308176912,0.0
914,0.3421515358681525,0.0
3531,0.593465116754123,0.0
1300,0.5563300671780332,0.0
1112,0.2848905366999517,0.0
2390,0.8043970678143688,0.0
986,1.426244155268364,0.0
2000,0.13176255285183824,0.0
1826,0.38683570847756155,0.0
3394,0.05452863326904289,0.0
1891,0.045428479867083205,0.0
1262,0.3632423172441036,0.0
2873,0.6459548206268158,0.0
1252,0.5375025843541446,0.10209739512291163
2829,0.36174501877641957,0.0
3174,0.5677257843366763,0.0
755,0.4378041213373107,0.0
2129,0.9406333715747304,0.0
2981,0.46365265263917,0.0
3216,1.7711710847759035,0.0
128,1.6607789086990339,0.0
2889,0.5783362852646544,0.0
2552,1.1637526277827837,0.0
2603,0.6258783337722496,0.0
973,1.3038008597293955,0.0
1264,1.4769052341603688,0.0
1778,0.7912316327126306,0.0
823,0.5142105388172559,0.0
163,0.44267250827565835,0.0
1405,0.3795127141839165,0.0
3525,0.3159946700207693,0.0
3502,0.5690911216498185,0.0
3108,0.5325639692651747,0.0
3533,0.4200244327354986,0.0
2907,0.4333691038728444,0.0
1208,0.7405353303258955,0.0
335,0.6362467676287616,0.0
1781,0.0,0.0
2075,0.5161692288952552,0.0
419,0.5694168648533795,0.0
3571,0.5688377508311571,0.0
1886,0.9510481564913773,0.0
2263,1.9603113335706022,
