ID,RMSE,NDCG@10
29109,1.5899638527858555,0.0
29721,1.276222137898545,0.13120507751234178
12248,2.0042125962858393,0.08514311764162101
4119,1.5810130658227284,0.2876263497141273
276,2.041664749285895,0.2200917662980802
45262,2.1426181600556387,0.0
28588,2.19489831729001,0.0
52534,2.360111962786102,0.0
34305,2.65248878794484,0.0
15057,2.7743648011562994,0.0
13561,2.3342180323674633,0.0
9636,1.3804872456305461,0.4448530294934503
8701,2.1596249254327833,0.06943122193677728
32438,2.1302667519520084,0.16421958630632805
54905,1.884076338038456,0.27108847097297994
13413,1.5345941429596142,0.0
14319,1.8031028252142745,0.26180807422707547
45244,1.9220738981546128,0.20511666732794362
58316,2.2948039326866074,0.0
31106,1.813198473358301,0.0
8855,1.7150148165943164,0.0
39138,1.5973738372315416,0.1100458831490401
40567,1.9494695714837955,0.44409732781325584
8360,1.8792461963721903,0.0
41475,1.5927825993042397,0.0
37483,2.2936856909408343,0.0
21982,2.7173567624679333,0.0
12684,1.8944611990922942,0.08514311764162101
64281,2.054982956862266,0.09109240322345807
11636,1.928986553658664,0.06943122193677728
16918,2.180814282051466,0.0
10826,2.27907920219381,0.18340980524840014
66698,2.2976976584289903,0.0
35692,1.8979664354929477,0.0
17701,1.8279588621667469,0.0
49737,1.750167759704047,0.08274602130532004
17406,3.7384423009751355,0.0
51451,1.974920679054575,0.22400556151517556
10764,2.221818035230425,0.0
8546,1.7942935735012204,0.0
38666,1.5509583259343678,0.0
6264,3.271614328295298,0.0
18172,2.0212272050464084,0.0
42861,1.4626472674624533,0.0
27268,1.6853723375238034,0.34222207292834145
41427,2.2362611291238585,0.17318663334822615
38748,2.7019417507116033,0.0
5983,1.9126569302538015,0.2532778777010656
10745,2.4726288920308,0.06362078819895173
38157,1.8205025875142946,0.0
27438,1.8034847830784715,0.0
56569,1.1695330924298168,0.0
37690,1.9715380459519143,0.06625422345438904
42819,1.8036882159082708,0.0
56820,2.0719834835314113,0.0
5068,1.982105815663734,0.0
4556,1.6416516267347472,0.24936270394794907
8285,1.6813725492138063,0.49435723575344837
50263,2.3253524285468172,0.10633668103022986
8112,1.9595113036621126,0.07336392209936006
30740,2.5043023374406523,0.29849003527675555
11836,2.7555591981923375,0.0
24904,2.1001353743484312,0.0
12792,1.950321843347146,0.2200917662980802
41550,2.1818794030877884,0.0
36108,2.2456776860077396,0.0
42004,2.019882247094691,0.13886244387355456
25239,1.8979440593004422,0.08514311764162101
45463,2.1221164419029135,0.2863459897524693
8440,1.3064195392302782,0.13886244387355456
4156,1.6879877579476856,0.07839826897867534
323,1.9632125777982474,0.0
6573,1.6509324840035653,0.1396181455537491
7928,1.4849193758887522,0.3436966913921455
35443,2.101040636709587,0.2200917662980802
18082,1.2332391866796524,0.0
31040,2.5148966349480553,0.0
14871,2.143775370536438,0.07336392209936006
40163,1.8068573535402912,0.0
30379,1.94557505231261,0.2200917662980802
22415,1.9803012230515005,0.07839826897867534
58535,1.759842168296837,0.11706259313796355
3292,2.16876470195883,0.07839826897867534
61584,2.6037614776240012,0.0
36211,2.339024900872919,0.0
23243,2.462327227579936,0.07336392209936006
12901,1.9929413272839671,0.1100458831490401
3113,2.1772801250224343,0.3903800499921017
28980,2.30992397719451,0.0
1284,2.2524308281121033,0.18340980524840014
9075,2.415445553475044,0.0
57001,2.256824977568772,0.0
11685,2.4260126491551404,0.0
49178,2.878025968891788,0.0
41607,1.772794833649655,0.1175227747072427
65438,1.585799304929373,
22450,2.395971093287588,0.0
1124,2.2452386035933354,0.13886244387355456
21625,1.6442396645440243,0.08514311764162101
52448,2.212006144024625,0.0
64427,1.3472737533201935,0.26761938846816513
28801,2.613022610475703,0.06943122193677728
14818,2.0648151403236157,0.35707647659639197
41707,1.5956071856802736,0.07839826897867534
24757,0.6008589663056133,
65736,0.8324071138345862,
33533,2.6978344303442876,0.0
18671,1.4783642814873277,0.2496640287027892
32430,2.728297587148828,0.0
3714,2.0552177063331247,0.0
51792,2.32476803576502,0.06943122193677728
42536,2.141548764915119,0.0
33318,2.3123510206395945,0.12987501165334078
50161,1.0021189799700645,0.0
13685,2.0864349601594716,0.2719144540092836
24836,1.4445149240232567,0.23938361568734454
34664,2.6743707246361534,0.1100458831490401
56632,2.044654706765329,0.3024038304938509
22281,1.718800682485613,0.0
35962,2.9400543181748438,0.0
59618,1.719841115316533,0.06362078819895173
2568,1.5624014522466925,0.0
1086,2.5955927318024647,0.09478836436955079
6997,1.9589039746116987,0.1100458831490401
31323,1.5645106885946338,0.2200917662980802
12611,2.019861764638047,0.0
53282,2.3251272708519104,0.09478836436955079
38950,1.4578564210802976,0.0
33719,1.861323350056293,0.0
56090,1.7205391821476614,0.14465249243306438
14655,2.1037349036655275,0.0
54851,2.1932526487196293,0.11838279295536293
34202,1.6323396674198898,0.09162544430476362
65925,0.9454529386824174,0.6131471927654584
17373,1.4676245313611032,0.14782949091545264
4381,2.403285524632676,0.44409732781325584
27511,1.7902203675636745,0.06943122193677728
13212,2.259128624043332,0.20511666732794362
24750,1.897356054239399,0.07336392209936006
42970,2.2646363518321726,0.0
35552,2.1076208009723287,0.14201905717762706
53942,2.069141270377719,0.13012668333070054
14828,1.8900893562461552,0.09478836436955079
42302,1.7074613727919774,0.3391602052736161
17811,2.381842153862918,0.0
39315,1.9506207980089663,0.17366667134799182
46193,1.2266656264411786,0.32531670832675136
28292,2.1710267090914708,0.36885567213865295
6627,2.266428773505644,0.07839826897867534
9620,2.3716222303158316,0.2687374555268953
4336,1.9724581030999904,0.0
43173,1.5095553857673731,0.1100458831490401
44539,1.80702426873084,0.0
55038,1.4458380985990993,0.3065735963827292
26350,2.1377905509933384,0.0
15855,1.8149855112707571,0.2140837143698417
41093,1.9384533451716885,0.16421958630632805
16252,1.9327422067867144,0.0
12454,2.2657642246831133,0.08514311764162101
31073,2.2461429559408423,0.06362078819895173
2662,2.124145370817821,0.1012286082123002
31454,2.027312641872966,0.17318663334822615
12007,2.4216063248632977,0.07336392209936006
3201,2.0302064994199602,0.14465249243306438
17673,2.1123910706187234,0.06943122193677728
50151,0.7840396631928919,1.0
64924,1.4396560724831902,0.0
41868,1.5089186138107864,0.29849003527675555
40874,2.2886751236707132,0.08514311764162101
34719,3.176289800923673,0.0
1280,1.6528582394000544,0.2200917662980802
40847,2.244436784518311,0.0
50509,1.7519462238199957,0.0
45597,1.5096426332436668,0.0
68747,1.9617471802642859,0.0
35356,2.0575098427205245,0.0
19190,2.0333833794425944,0.17630010660342915
5267,2.0248326556416223,0.29849003527675555
27491,1.2582269367665204,0.0
7749,2.2776319825239693,0.0
14800,1.4541196177139817,0.1951890007906611
15904,1.4597260159863117,0.2122263659729146
38150,1.7249362690870853,0.18953836965473142
47530,1.7327562869376807,0.0
67035,1.6562141693818053,0.0
57798,1.8393344749559508,0.19519002499605084
31334,1.7955483832557415,0.0
55099,2.307486601344436,0.43292617940918415
441,2.26079503567781,0.0
3518,1.8492857866531325,0.2122263659729146
4010,1.8678174006438353,0.17630010660342915
9525,2.001775618094618,0.08514311764162101
61733,2.513267907019097,0.0
66118,2.4815847808555085,0.0
35140,1.6745439787478702,0.14829723057014912
43262,1.748538125196321,0.0
18034,1.904104498914047,0.07336392209936006
22798,2.2454814337118574,0.07336392209936006
7844,1.9353356212756234,0.0
38519,2.017904360918628,0.0
11199,1.254324145070734,0.16220310073808747
36573,1.7897309172510987,0.2832325164972662
35531,1.8777731939757032,0.0
19618,2.4803727937825815,0.1100458831490401
42684,1.9875123499183698,0.1100458831490401
29460,1.6518421252430333,0.0
32185,1.3138664849411492,0.2200917662980802
37832,2.949306748618634,0.0
13912,2.004224374564166,0.17318663334822615
995,2.5310117199918274,0.08514311764162101
48365,1.6353754362408917,0.15958907712489637
23326,2.441790898574516,0.0
50286,1.904142847873023,0.0
10936,1.8644610960341956,0.17366667134799182
14615,1.8162428881702142,0.0
68589,2.1290436136496766,0.0
41588,1.0551857904792667,0.11751610475642714
34511,2.0470501317442547,0.3052348839397012
19475,1.9171102521853942,0.0
31472,2.1550405100664918,0.0
158,1.6482786514643053,0.0
55792,2.449541680338057,0.0
17355,1.1331926444007738,0.2529427027676571
65494,2.832878391239237,0.06362078819895173
20822,2.03875155210144,0.0
54582,2.894913175493168,0.0
42012,2.19221283741313,0.0
8875,2.5577308941766104,0.0
26754,1.8141279551390692,0.15139734109601005
1575,2.288145710408841,0.1100458831490401
16102,2.2308851030280383,0.45374257454118555
1845,2.343789066820329,0.36885567213865295
55165,2.274515807877481,0.0
63662,2.2635261202480534,0.0
26370,1.8650917046665483,0.0
33587,2.554337638790535,0.0
61924,2.1972547292373976,0.0
38394,1.5099107837295207,0.17947710508581738
54061,2.668980846514778,0.0
42295,1.5700571736799511,0.16812753627111746
50674,1.1706818468627336,0.0
31561,2.7245455749668497,0.0
16085,2.281150449577963,0.29849003527675555
67731,3.5076905928558824,0.0
3339,2.1804071186510474,0.0
26484,2.6508210560442778,0.3436966913921455
53360,1.8308600485245792,0.15850703974098107
26576,1.6746645652600245,0.0
43241,1.2128770392158836,0.36288691033421755
32895,2.678033903689507,0.0
40000,1.2282247321402668,0.24630238874073
12715,2.1332050711961585,0.33217371108897287
27490,1.967335560862883,0.0
2459,2.1903507034292238,0.0
29665,1.9792367043030867,0.0
48499,2.3323914285898026,0.0
28014,1.5888643391444135,0.3101713436465379
4603,2.6570992933534177,0.14279514403613736
22898,1.768782590233353,0.13886244387355456
9050,2.470209264944906,0.08514311764162101
54819,1.2207433745343916,0.0
55436,1.9937926528136722,0.06943122193677728
4784,0.41660182615914526,
41483,2.0296740091468344,0.2200917662980802
49197,1.2245447318753901,0.5855700749881525
37038,2.244516835486504,0.2529427027676571
8315,2.3114573079949228,0.0
45716,3.101371188822349,0.06625422345438904
23638,2.19321479971465,0.06943122193677728
65481,1.9089541203957854,0.0
46370,2.5794026227886913,0.0
9791,1.23225272665533,0.09791292534996782
32157,2.2138680964836244,0.32730659600127
20441,2.446796089410537,0.0
27737,2.038743706040837,0.1517621910780354
28208,1.2142297672608082,0.0
53455,2.1851183229977424,0.14279514403613736
15653,2.6192732277537356,0.0
4326,2.1393861377543297,0.2200917662980802
52842,1.4798965289342163,0.09478836436955079
30197,1.8641564293167878,0.06362078819895173
54240,1.8342589034374883,0.13905617951077562
32074,2.242947435066429,0.12987501165334078
28706,2.489130159257933,0.0
63313,2.0096667600919442,0.0
52122,2.15434885452502,0.0
16320,2.296196489429475,0.2546983755821045
7689,2.332019179703855,0.06362078819895173
21929,2.0433667169404295,0.1100458831490401
35355,2.615255029380431,0.0
45544,1.5519740325759608,0.0
27009,1.6960719647823483,0.06362078819895173
27534,3.0310301004428175,0.0
56906,1.2549350474267278,0.0
33981,1.561768488369247,0.0
30310,2.2359682130377765,0.0
1524,3.0813786817863744,0.0
14586,1.738017408227205,0.2082732806320161
31885,2.3949746418161757,0.0
9704,1.8379365762583924,0.22400556151517556
47812,1.8442518432381376,0.08514311764162101
17992,1.5051022930728013,0.36792125721353286
16716,1.7869638190231945,0.29849003527675555
26874,1.8807759763453042,0.0
8891,2.212299161003937,0.24890832702259466
61361,2.612020869297823,0.0
13963,2.3972845384294064,0.16104258782393985
15777,1.7738872311204137,0.0
23652,1.9624184704879222,0.07336392209936006
11028,1.9569374272187283,0.20829366581033185
41914,1.8703014961341542,0.15457433957839828
46328,1.6265945644823776,0.0
49086,2.60593577351503,0.07336392209936006
19095,2.2480667523669764,0.32227224912195473
41852,2.0005616922111624,0.0
62753,1.5544713532987198,0.15130120674940675
14473,1.9990821552316667,0.3378862576543199
56881,1.9328451190787888,0.2960819109658652
47722,1.5875977444812859,0.13905617951077562
19265,2.161683182232713,0.07336392209936006
35637,1.5389921984330557,0.3903800499921017
28447,1.649647843638076,0.2200917662980802
37905,1.1116555496529565,0.4443361827137307
56484,1.6354755493877344,0.0
13924,1.7159359700036547,0.0
12766,1.774334773066705,0.1100458831490401
36023,1.410041496718066,0.2683637998873703
2947,2.9172924460675023,0.2816575879096919
42539,2.4835585265761964,0.0
2695,1.9786756994186394,0.0
38237,2.3406194952672497,0.07336392209936006
25680,1.6645529000324755,0.09162544430476362
9140,2.061810066733927,0.3882251478215037
22416,1.6934153698393342,0.06943122193677728
8064,1.59104144976646,0.13886244387355456
8271,1.6500447337094135,0.07839826897867534
30000,2.174880803089032,0.0
2520,2.549921624927826,0.24618570546556087
22470,1.4840447062764595,0.3391602052736161
35841,2.4031305895036006,0.0
61905,2.1558903248459047,0.15130120674940675
17438,0.8848181184449566,0.6309297535714575
37732,2.1576684605891914,0.0
9324,1.935731286951422,0.0
14757,1.2782961810679103,0.08671382849411974
2062,2.465288149520548,0.06362078819895173
59849,1.7811404193848306,0.10209739512291163
17871,2.1247776225731525,0.08514311764162101
29567,2.196562385870647,0.0
61141,2.35309683087499,0.06625422345438904
19322,2.1778625933789035,0.13886244387355456
4338,2.1257331534938073,0.06362078819895173
22172,2.108837629338562,0.0
40770,2.6645559815036903,0.07839826897867534
15333,2.325991133438717,0.2172607128522299
7710,1.533981965538543,0.0
46254,1.893170858819135,0.2024832320725063
48804,2.9090523993964488,0.0
22991,1.5472713603994013,0.06362078819895173
1866,1.8123461231797444,0.29802729812225165
7100,1.9275509390208343,0.06943122193677728
23471,2.077188167648791,0.0
14219,2.2114425813746346,0.0
17190,1.909940240583955,0.15139734109601005
40456,1.6129561021406436,0.0
54077,1.3800010958362878,0.10699313236726378
56952,1.206885331027287,0.34870224750355494
33830,2.0191781233815185,0.0
30191,1.6988453950643192,0.6366824387328317
11707,2.2300961348481034,0.2972715964420571
16867,2.5841669642773963,0.0
1397,1.8756970968824171,0.07336392209936006
18922,1.9605548433846556,0.2200917662980802
13004,1.8123070211171388,0.16815228646891087
51346,2.5867427063373807,0.09109240322345807
39187,2.0696169384545198,0.2200917662980802
1170,1.5626563162323899,0.06625422345438904
9424,1.789418220011169,0.0
14334,1.9761402816248992,0.2200917662980802
7704,1.8711239533568764,0.07336392209936006
19459,2.1723159201679847,0.13886244387355456
18118,1.8682945286812334,0.0
65198,3.048795217409377,0.0
42633,1.9240934906831204,0.23463936301137822
11175,2.6666864291130468,0.0
39243,1.8547952868553754,0.0
46217,2.493003710042127,0.0
41263,1.9518418752981002,0.0
25433,0.621064285732134,
23304,2.453403525062242,0.09478836436955079
30905,1.8349027655850156,0.0
4405,2.245617602827038,0.09478836436955079
38901,1.6613306274831752,0.24890832702259466
54003,1.9005394867197205,0.0
42709,1.5632733076178624,0.0
35231,2.2751227302987913,0.06943122193677728
39979,1.0103009965209413,
43186,2.1038521456881583,0.09478836436955079
22861,2.3446513203416726,0.07839826897867534
40657,1.636133765263658,0.17993148201117182
11865,2.3951326434337434,0.0
9799,2.189020277881213,0.0
10110,2.386799088616922,0.0
69300,2.2022442729217864,0.22400556151517556
22118,1.481424794099168,0.0
652,1.956149561129767,0.07336392209936006
1069,2.257342315423424,0.0
22564,1.5627507155394724,0.0
3448,2.0564461414320045,0.0
4739,2.629748333798198,0.06362078819895173
61237,1.7075800070814422,0.11284514134893527
33539,2.3241447001575195,0.08514311764162101
30318,1.8457464534836565,0.07336392209936006
20693,1.5484970709626193,0.13905617951077562
39144,2.098531954650607,0.0
38616,2.9702698488315664,0.0
33897,2.6752891393104465,0.0
23806,2.5368376501409458,0.0
16183,1.469299258602205,0.0
41077,1.0914895364845134,0.0
48079,2.5442677199898185,0.0
18858,2.092390393522348,0.1951890007906611
13915,2.2787476385639236,0.06943122193677728
9392,1.3373393772466946,0.0
17593,2.1967931002801215,0.2187513829195429
30021,2.3044129467664507,0.06943122193677728
23084,2.195591376984365,0.0
47244,1.0509897919161402,0.24816574496561808
42376,2.1004436228902774,0.23365080824310536
19367,1.3411182180942163,0.29345568839744024
1839,1.8028112172240396,0.0
28311,1.743675605319133,0.0
47038,2.086938702114239,0.0
7103,2.265563432507558,0.0
10888,2.176830250132949,0.1100458831490401
13606,1.938185781261385,0.06943122193677728
4925,1.7354081921571538,0.0
23710,2.354044067298357,0.0
45448,1.3475504972181893,0.21398626473452756
46306,1.4486782321158818,0.0
61289,2.348459092618254,0.0
48498,2.796114478002972,0.0
28111,2.220762287414332,0.2837125544970319
27430,2.2163524048022705,0.06362078819895173
4397,1.4901512267017567,0.0
58024,1.458285649395725,0.2863459897524693
3586,2.3386244740470365,0.25206494032666715
12252,2.5183311809602387,0.0
2176,1.6105364832977582,0.0
58035,2.298036447792765,0.2311912370766418
30101,2.602416011397309,0.29849003527675555
23239,2.9177293178186563,0.2200917662980802
20001,1.2779540720912221,0.11838279295536293
23776,2.6727117145662738,0.0
15716,1.7404075887222046,0.0
67725,1.936476838018326,0.1588714315372696
41079,2.0478385825613685,0.0
29183,2.0255304833069174,0.29736948361453563
1543,2.2961850446841203,0.31833954895937194
47921,1.3209366890491696,0.0
18921,1.9515061953869681,0.46900009332067494
17932,1.5621729563359328,0.0
7859,2.8181152440309463,0.0
38893,3.443794955067055,0.0
13313,2.1140911310394115,0.2528410271851775
18894,2.724447380664417,0.1100458831490401
62130,1.9205139089441035,0.0
7383,1.8938304499210736,0.0
44078,2.0964003644622426,0.0
24874,2.6878196488198367,0.15139734109601005
60770,1.1763318569714007,0.0
3623,1.7628681477848906,0.133052010135729
14349,2.225893833447628,0.25787537406449274
16068,2.405970577897043,0.0
15609,1.4651911330675944,0.0
61180,2.420555979747325,0.30919416469956
22750,1.4220239487913677,0.10633668103022986
33039,1.7195015573934087,0.3074654952909128
14181,2.0923062845944673,0.0
3167,1.9418543522655802,0.0
44708,2.5581943174625357,0.0
26579,2.7029367466751513,0.13032376591037065
41310,2.315900161119441,0.0
59017,2.357782492413551,0.09791292534996782
6164,2.3354048128961553,0.22716217481924805
18930,1.9358370412824755,0.09478836436955079
44840,2.380037679172504,0.0
32666,0.8113569763755234,
22378,1.2837494723923608,0.0
3564,1.2681694866401227,0.0
58286,1.1353016334950918,0.0
20433,1.9576846981103,0.0
8215,1.3470237823768443,0.1396181455537491
62613,2.5710359510787395,0.0
34863,1.750122551668156,0.0
20954,0.9941164828445581,0.0
20911,1.635934948402355,0.17342765698823948
30779,2.029677871901523,0.20483424751859092
18160,2.0593394125910476,0.07336392209936006
51621,2.2605811980347115,0.17342765698823948
42308,4.02498893304767,0.0
24121,2.7926535807479516,0.14279514403613736
13571,1.8021617830605325,0.20829366581033185
4522,2.2015426380315186,0.06625422345438904
21850,1.936641992166764,0.0
45494,1.6958604186415656,0.12647135138382856
3548,1.8862892119703991,0.20511666732794362
26485,1.729692313232021,0.13886244387355456
15813,2.226277200140846,0.06625422345438904
5400,2.716763707093955,0.07336392209936006
3971,1.8322052792205643,0.2863459897524693
43636,3.1295172727557463,0.0
26450,2.0218933346224484,0.33405144466421566
68710,2.5196336039147265,0.0
20613,1.6542070385393273,0.2200917662980802
41888,1.8067139504457363,0.0
46511,2.13276984402718,0.09478836436955079
711,1.7170347573327625,0.1100458831490401
23444,1.6724572964255322,0.18953836965473142
9786,2.1948029238192746,0.0
22921,2.6658727120185097,0.1100458831490401
17418,2.5780466998973184,0.0
34550,2.597349952986655,0.0
57805,1.8721534301011755,0.0
8997,1.2694267617795105,0.4074153667635757
25105,1.9508484223170448,0.16815228646891087
43218,2.4681495538716716,0.0
2004,2.3991403422431796,0.17318663334822615
65756,1.5143842011246917,0.0
42096,2.031556907087852,0.0
6158,2.155560524833783,0.0
1305,1.6855347452949159,0.20829366581033185
35700,1.9219841439743897,0.0
23447,1.4168337661989443,0.0
29771,2.017210425646335,0.0
38528,2.494200856864013,0.0
26571,2.3774735506174705,0.1100458831490401
20349,2.36174249998203,0.09478836436955079
44114,2.493360093486076,0.24890832702259466
4121,2.5686870640366326,0.13886244387355456
36811,0.9299881705799419,0.0
33522,1.6977433278624243,0.13886244387355456
585,1.8053516096145485,0.1100458831490401
45247,2.3261729485683866,0.24630238874073
31309,2.0064992880534107,0.13886244387355456
24370,2.4286592655771986,0.2122263659729146
7466,2.11305932173824,0.2863459897524693
47843,1.9493523451301273,0.2465505554475862
7338,1.5662107323732766,0.2200917662980802
34016,1.2921733886915854,0.06943122193677728
39693,1.9912350443284172,0.07839826897867534
27606,1.4737644288615463,0.2895229882348575
6527,2.189316398622215,0.1356854453911663
60560,2.7956298208950967,0.0
3680,1.8477155637304938,0.17366667134799182
41042,0.4955610613008752,
17038,2.2998302436919587,0.0
9406,1.7241013403928587,0.0
68704,1.412011898695327,
25599,1.4094272774488978,0.0
32120,2.0327447525414875,0.0
29527,1.8032577932526406,0.0
26980,1.6698754695658324,
31415,1.7224795550902658,0.06625422345438904
28834,1.4585278827581607,0.15130120674940675
13629,2.2362110423043142,0.21078558563971428
4607,1.5536574656416888,0.0
23370,3.6914262886618863,0.0
26672,2.258120957690876,0.0
2807,2.310598248583263,0.0
8354,1.2782679582986247,0.16104258782393985
41582,2.2340637560457455,0.0
3051,2.1054828527342497,0.0
5090,1.8039677289299219,0.17366667134799182
16768,1.0117265774046493,0.0
32373,1.9265865647035838,0.06362078819895173
32514,1.9323545820171038,0.0
3863,2.097859242969024,0.0
18558,1.9954225257586011,0.0
14606,1.828116793937593,0.10778915452451095
17369,2.3625912478627336,0.09478836436955079
13950,2.338710557801505,0.1100458831490401
49557,2.0087432050949072,0.0
3772,2.476979371888139,0.13698471029831177
12464,1.7603771247868951,0.07839826897867534
20934,1.4636974080591105,0.0
62131,2.2095882930854454,0.27487633291429087
10890,1.8711582706467293,0.38113435412202007
66172,1.2848637489953239,0.0
13750,2.228915345122107,0.06943122193677728
27469,2.356789690068657,0.09478836436955079
24677,1.9811639454227365,0.13886244387355456
36659,2.636128671510102,0.0
19939,2.1454027797927395,0.2200917662980802
19768,2.0574864585226003,0.0
55951,2.701670652628203,0.0
7562,1.9185218963109771,0.13886244387355456
4012,2.0634553518147394,0.07839826897867534
67246,1.4560680838733904,0.0
22285,2.029465507854444,0.5541432109622959
23504,2.0050437868555666,0.06362078819895173
36157,2.3003079837763156,0.0
846,2.2590504852003304,0.08514311764162101
14252,2.0997878800848295,0.07336392209936006
31893,2.203734025131109,0.2200917662980802
14869,2.828585238982872,0.0
61342,2.740004336742813,0.0
21742,2.1481916498912392,0.06943122193677728
53663,2.096553717548363,0.0
64162,2.402506816229397,0.0
69638,3.2985098702867006,0.0
11062,2.115591159901853,0.3151625504769837
32238,2.4614116321147383,0.0
15001,1.7198004306066708,0.24261785528500343
43716,1.6972907168095905,0.0
47998,2.957170731650433,0.07336392209936006
15826,2.4073968494192144,0.0
39130,1.524911951473663,0.0
20447,2.299062135094047,0.0
3682,1.9266663971741802,0.16815228646891087
24439,1.8918830928450814,0.18340980524840014
19966,1.6381323956315708,0.0
31569,1.30316077043773,0.07336392209936006
59029,1.9265905943516843,0.0
3047,1.8441008817635567,0.13886244387355456
7411,1.76296577369184,0.0
2851,3.2558558901350114,0.13886244387355456
11380,2.6461617090764578,0.0
340,1.8987434947018746,0.18844415212771543
23284,2.518024827076617,0.08514311764162101
27439,1.7745184048839917,0.16815228646891087
19641,2.5764314703349984,0.400023248309252
5882,3.0219995175305887,0.0
58069,1.4131155795166048,0.11706259313796355
15167,1.3732455289680188,0.09478836436955079
31087,3.0330696146468656,0.0
19774,1.7891876220141323,0.09478836436955079
6070,2.736380327754706,0.3301376494471203
48242,2.433440931959273,0.0
56528,1.4412979882319237,0.0
40460,2.0731114614169153,0.07336392209936006
26735,1.6378200774644014,0.0
2661,2.459155357625323,0.1951890007906611
26388,2.516540690916407,0.0
32148,1.2758511387482536,0.2640681225725909
53879,1.7052079522940538,0.5585075862632192
58355,1.2437226149734875,0.0
16498,1.445643454311637,0.21840743681816419
14323,1.9777821448997708,0.06943122193677728
53930,2.7268611860578154,0.0
6966,1.742579960164026,0.2200917662980802
8237,2.7058856186189066,0.0
8756,2.1729390327650764,0.16104258782393985
47982,2.3081276658263445,0.0
27461,2.5314009861952376,0.0
1813,2.1400858403132204,0.0
22368,1.6255048854560967,0.0
20127,2.476855019298095,0.0
9374,2.2224217659048047,0.2895229882348575
22654,2.0335167172458912,0.06943122193677728
3025,2.081145963069095,0.35895421017163476
29115,1.5519512001670746,0.23365080824310536
42668,0.6471560902128334,0.6309297535714575
61444,2.17762439923353,0.14606834984270645
26483,2.0707436231971292,0.07839826897867534
42572,2.7105066786639394,0.2529427027676571
22032,2.010103155200636,0.0
46800,2.4832430249102724,0.09478836436955079
11043,3.3728518833197643,0.06362078819895173
68831,3.0427757920697225,0.0
1212,2.723975003612359,0.0
33173,1.9394196997522704,0.0
48633,1.8893788732219183,0.07839826897867534
33377,1.7270481828897006,0.08514311764162101
7510,2.1156513532354713,0.44409732781325584
22568,1.376982408596918,0.0
37403,2.04463935326211,0.13120507751234178
25997,1.476129860810403,0.06362078819895173
13153,1.8675242605603315,0.298254219601818
18344,1.6248352544339881,0.0
31303,2.329714781257728,0.0
2583,1.8591766049349316,0.0
43001,1.8632969272146525,0.0
22591,1.8630312790339372,0.37183505243062814
25279,1.7890872847806318,0.15958907712489637
36636,2.165393769321211,0.25206494032666715
11233,2.198431495564321,0.44409732781325584
28369,1.6781540089535605,0.13886244387355456
30554,1.897049346615927,0.22476126319537013
742,2.5247571072354487,0.0
5341,2.3290274038818293,0.0
58104,1.7140705435181627,0.15139734109601005
20415,1.8454471765272036,0.14465249243306438
2781,1.954137831786449,0.35895421017163476
36420,2.0927985067105914,0.0
23741,2.5709359530041382,0.14782949091545264
54505,2.4581687380518127,0.0
37172,1.6063664923305327,0.2200917662980802
26869,1.6998006043672156,0.0
6686,1.9428524806438303,0.1480409554829326
43301,1.6807137770775282,0.06362078819895173
66991,2.3013371097390265,0.0
34049,1.7220117741867744,0.0
32740,1.602677148433071,0.0
36224,2.19515768847506,0.13886244387355456
2255,1.896734959113632,0.22119341301481268
26481,2.5262176739112876,0.0
33488,1.597752094589012,0.2200917662980802
48191,2.0039423761355746,0.08514311764162101
63180,1.738871804277011,0.0
43661,2.901507142886755,0.07839826897867534
65252,1.5784047369297858,0.0
33403,2.2305609517293283,0.09478836436955079
45154,1.6594459878337562,0.09478836436955079
55235,1.8021954784662138,0.0
46884,2.110691323320132,0.0
69063,4.000540195396153,0.0
69708,1.4721285690848622,0.2640681225725909
51185,1.8812309726480585,0.07336392209936006
42787,2.1074738044437145,0.22400556151517556
13476,2.6159407549898783,0.06625422345438904
5889,1.9245609486308202,0.2899773651602119
20181,2.590875673036896,0.06362078819895173
46691,1.9745187997788975,0.0
46194,2.6485701913691964,0.0
22491,1.1833969876012747,0.0
50761,1.4243529147894036,0.0
58885,2.7192943996907837,0.0
36102,1.8951195425161822,0.2172607128522299
2891,2.2537627464186514,0.1100458831490401
40996,1.9424513130936534,0.0
28190,2.4269305487722588,0.07839826897867534
59049,1.6890175524761493,0.13886244387355456
54930,2.6464358152131076,0.0
28307,2.05965291592261,0.35895421017163476
49368,1.9278336435460974,0.06362078819895173
9621,2.0251947429024946,0.0
37506,2.3447880107400696,0.35895421017163476
38910,1.72823787801505,0.0
56672,2.3672176315539386,0.0
16558,1.2895006968279104,0.0
29132,1.6896005082220953,0.1100458831490401
23645,1.5981788606393363,0.2200917662980802
18424,1.342691627420611,0.14606834984270645
5627,1.990047849686585,0.0
52106,3.335727072730463,0.0
50739,3.4016587507124734,0.10086747116627115
2759,2.1053238595496326,0.0
62467,2.7045265755908514,0.09478836436955079
23387,2.293787055435547,0.2200917662980802
54136,2.2941989410560995,0.0
48439,1.6819935274293134,0.1175227747072427
57146,1.8616734079021744,0.2918104499436024
24302,1.5319294073624143,0.12987501165334078
24050,1.8917623895872937,0.16354138662029635
14491,2.662956671386822,0.15130120674940675
44597,2.368328483392553,0.0
39240,2.1239713708565615,0.1100458831490401
65357,2.6080531846152235,0.0
48015,3.0002046368441038,0.09478836436955079
